이메일을 삭제합니다,I delete an email,Workplace Talk,Writing_Emails,7054
이메일을 전달합니다,I forward an email,Workplace Talk,Writing_Emails,7055
"안녕하세요, Alex Miller 님.",Dear Alex Miller,Workplace Talk,Writing_Emails,7056
이메일 주셔서 감사합니다.,Thank you for your email.,Workplace Talk,Writing_Emails,7057
저에게 보내 주시겠어요?,Could you send it to me?,Workplace Talk,Writing_Emails,7058
첨부했습니다.,I have attached it.,Workplace Talk,Writing_Emails,7059
답장 기다리겠습니다.,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
안녕히 계세요.,Best wishes,Workplace Talk,Writing_Emails,7061
다음 미팅,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
미팅이 있습니다,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
미팅 일정을 잡습니다,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
미팅에 갑니다,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
미팅을 취소합니다,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
주별 미팅,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
미팅이 10시에 시작합니다,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
미팅이 11시에 끝납니다,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
캐주얼한 미팅,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
늦어서 죄송합니다.,Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
어떻게 생각하세요?,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
전적으로 동의합니다.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
죄송합니다만 동의하지 않습니다.,I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
무슨 말씀이신지 잘 모르겠습니다.,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
오늘은 여기까지 하겠습니다.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
프레젠테이션 슬라이드,presentation slides,Workplace Talk,Giving_Presentations,7078
청중,audience,Workplace Talk,Giving_Presentations,7079
질의응답 세션,Q and A session,Workplace Talk,Giving_Presentations,7080
프레젠테이션 기술,presentation skills,Workplace Talk,Giving_Presentations,7081
프레젠테이션을 합니다,I give a presentation,Workplace Talk,Giving_Presentations,7077
모두 환영합니다.,"Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
제 소개를 하겠습니다.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
제 발표 주제는 기술입니다.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
제 발표는 세 부분으로 나뉩니다.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
마지막으로,Finally,Workplace Talk,Giving_Presentations,7086
다음으로 넘어가겠습니다.,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"예를 들자면,","To give you an example,",Workplace Talk,Giving_Presentations,7088
데이터에 따르면,Our data shows that,Workplace Talk,Giving_Presentations,7089
질문 있으신가요?,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
경청해 주셔서 감사합니다.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
커피 한 잔,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
블랙 커피,black coffee,Workplace Talk,Coffee_Break_Chats,7093
디카페인 커피,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
머그잔,mug,Workplace Talk,Coffee_Break_Chats,7095
인스턴트 커피,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
갓 내린 커피,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
설탕 넣으세요?,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
우유 원하세요?,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
머그잔이 예쁘네요.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
어떻게 지내세요?,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
주말 잘 보내셨어요?,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
잘 보냈어요. 감사합니다.,"It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
승진을 축하드려요!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
소식 들으셨어요?,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
파티 어떠셨어요?,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
젖병,baby bottle,People & Relationships,Baby,1290
아기 침대,baby crib,People & Relationships,Baby,1291
딸랑이,baby rattle,People & Relationships,Baby,1292
유아용 좌석,bouncer,People & Relationships,Baby,1293
턱받이,bib,People & Relationships,Baby,1294
탄생,birth,People & Relationships,Baby,1295
모유 수유,breastfeeding,People & Relationships,Baby,1296
기저귀,diaper,People & Relationships,Baby,1298
기저귀 교체,diaper change,People & Relationships,Baby,1299
태아,fetus,People & Relationships,Baby,1300
부케,bouquet,People & Relationships,Marriage,1460
신혼여행,honeymoon,People & Relationships,Marriage,1464
프로포즈,proposal,People & Relationships,Marriage,1467
건배,toast,People & Relationships,Marriage,1469
웨딩케이크,wedding cake,People & Relationships,Marriage,1470
결혼 서약,wedding contract,People & Relationships,Marriage,1471
결혼식 날,wedding day,People & Relationships,Marriage,1472
웨딩드레스,wedding dress,People & Relationships,Marriage,1473
결혼 선물,wedding gift,People & Relationships,Marriage,1474
청첩장,wedding invitation,People & Relationships,Marriage,1475
결혼 반지,wedding ring,People & Relationships,Marriage,1476
제단,altar,People & Relationships,Marriage,2783
고무젖꼭지,pacifier,People & Relationships,More_Baby,1303
유아용 변기,potty,People & Relationships,More_Baby,1304
임신,pregnancy,People & Relationships,More_Baby,1305
쌍둥이,twins,People & Relationships,More_Baby,1306
높은 의자,high chair,People & Relationships,More_Baby,3221
유모차,stroller,People & Relationships,More_Baby,3222
유모차,pram,People & Relationships,More_Baby,3223
카시트,car seat,People & Relationships,More_Baby,3224
베이비 파우더,baby powder,People & Relationships,More_Baby,3225
보모,babysitter,People & Relationships,More_Baby,3226
우리는 온라인으로 만났습니다,we met online,People & Relationships,We_Met_Online,7189
나는 가입했습니다,I signed up,People & Relationships,We_Met_Online,7190
데이트 프로필,dating profile,People & Relationships,We_Met_Online,7191
프로필 사진,profile picture,People & Relationships,We_Met_Online,7192
셀카,selfie,People & Relationships,We_Met_Online,7193
캡션,caption,People & Relationships,We_Met_Online,7194
나는 왼쪽으로 넘겼습니다,I swiped left,People & Relationships,We_Met_Online,7195
나는 까다롭습니다,I'm picky,People & Relationships,We_Met_Online,7196
나는 오른쪽으로 넘겼습니다,I swiped right,People & Relationships,We_Met_Online,7197
우리는 매칭되었습니다,we matched,People & Relationships,We_Met_Online,7198
메시지,messages,People & Relationships,We_Met_Online,7199
나는 그에게 메시지를 보냈습니다,I sent him a message,People & Relationships,We_Met_Online,7200
받은 편지함,inbox,People & Relationships,We_Met_Online,7201
받은 편지함을 확인했습니다,I checked my inbox,People & Relationships,We_Met_Online,7202
그는 재미있습니다,he's funny,People & Relationships,We_Met_Online,7203
우리는 공통점이 많습니다,we have a lot in common,People & Relationships,We_Met_Online,7204
프로포즈,proposal,People & Relationships,We're_engaged!,1467
건배,Cheers!,People & Relationships,We're_engaged!,5252
나는 반지를 샀습니다,I bought a ring,People & Relationships,We're_engaged!,7221
약혼 반지,engagement ring,People & Relationships,We're_engaged!,7222
비밀,secret,People & Relationships,We're_engaged!,7223
나는 계획합니다,I plan,People & Relationships,We're_engaged!,7224
우리 어디 가요?,Where are we going?,People & Relationships,We're_engaged!,7225
서프라이즈예요.,It's a surprise.,People & Relationships,We're_engaged!,7226
우리 기념일,our anniversary,People & Relationships,We're_engaged!,7227
우리가 가장 좋아하는 장소,our favorite place,People & Relationships,We're_engaged!,7228
우리 노래,our song,People & Relationships,We're_engaged!,7229
우리가 함께하는 삶,our life together,People & Relationships,We're_engaged!,7230
나는 한쪽 무릎을 꿇었습니다,I got down on one knee,People & Relationships,We're_engaged!,7231
나는 프로포즈를 했습니다,I proposed marriage,People & Relationships,We're_engaged!,7232
당신은 나를 행복하게 해요.,You make me happy.,People & Relationships,We're_engaged!,7233
그녀가 프로포즈를 받아줬어요!,She said yes!,People & Relationships,We're_engaged!,7234
나랑 결혼해 줄래요?,Will you marry me?,People & Relationships,We're_engaged!,7235
우리는 약혼을 했어요!,We're engaged!,People & Relationships,We're_engaged!,7236
우리는 축하합니다,we celebrate,People & Relationships,We're_engaged!,7237
부케,bouquet,People & Relationships,Wedding_Day,1460
신부,bride,People & Relationships,Wedding_Day,1461
신랑,groom,People & Relationships,Wedding_Day,1463
신혼여행,honeymoon,People & Relationships,Wedding_Day,1464
웨딩케이크,wedding cake,People & Relationships,Wedding_Day,1470
결혼식 날,wedding day,People & Relationships,Wedding_Day,1472
웨딩드레스,wedding dress,People & Relationships,Wedding_Day,1473
결혼 반지,wedding ring,People & Relationships,Wedding_Day,1476
제단,altar,People & Relationships,Wedding_Day,2783
턱시도,tuxedo,People & Relationships,Wedding_Day,7238
통로,aisle,People & Relationships,Wedding_Day,7239
주례,officiant,People & Relationships,Wedding_Day,7240
증인,witness,People & Relationships,Wedding_Day,7241
혼인 서약,wedding vows,People & Relationships,Wedding_Day,7242
네,I do,People & Relationships,Wedding_Day,7243
우리는 결혼했습니다,we're married,People & Relationships,Wedding_Day,7244
결혼식 피로연,wedding reception,People & Relationships,Wedding_Day,7245
첫 번째 춤,first dance,People & Relationships,Wedding_Day,7246
부모님,parents,People & Relationships,My_Family,364
아버지,father,People & Relationships,My_Family,366
할아버지,grandfather,People & Relationships,My_Family,370
할머니,grandmother,People & Relationships,My_Family,371
어머니,mother,People & Relationships,My_Family,374
껴안다,hug,People & Relationships,My_Family,1571
여자 형제,sister,People & Relationships,My_Family,6649
남자 형제,brother,People & Relationships,My_Family,6651
사랑해요!,I love you!,People & Relationships,My_Family,7185
내 가족,my family,People & Relationships,My_Family,7275
유전자,genes,People & Relationships,Family_Tree,2774
가계도,family tree,People & Relationships,Family_Tree,2775
조카딸,niece,People & Relationships,Family_Tree,2776
조카,nephew,People & Relationships,Family_Tree,2777
시아주버님,brother-in-law,People & Relationships,Family_Tree,2778
형수님,sister-in-law,People & Relationships,Family_Tree,2779
시어머니,mother-in-law,People & Relationships,Family_Tree,2780
대부,godfather,People & Relationships,Family_Tree,2786
삼촌,uncle,People & Relationships,Family_Tree,2787
시아버지,father-in-law,People & Relationships,Family_Tree,7276
대모,godmother,People & Relationships,Family_Tree,7277
이모,aunt,People & Relationships,Family_Tree,7278
의붓어머니,stepmother,People & Relationships,Family_Tree,7279
의붓아버지,stepfather,People & Relationships,Family_Tree,7280
사촌,cousin,People & Relationships,Family_Tree,7281
우리는 입양합니다,We are adopting,People & Relationships,Adopting_and_Fostering,7283
나는 입양되었습니다,I am adopted,People & Relationships,Adopting_and_Fostering,7284
양자,adoptee,People & Relationships,Adopting_and_Fostering,7285
양부모,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
생물학적 부모,biological parent,People & Relationships,Adopting_and_Fostering,7287
가정 학습,home study,People & Relationships,Adopting_and_Fostering,7288
사회복지사,social worker,People & Relationships,Adopting_and_Fostering,7289
입양 과정,the adoption process,People & Relationships,Adopting_and_Fostering,7290
인내심,patience,People & Relationships,Adopting_and_Fostering,7291
기밀의,confidential,People & Relationships,Adopting_and_Fostering,7292
위탁,foster care,People & Relationships,Adopting_and_Fostering,7293
수양 형제,foster brother,People & Relationships,Adopting_and_Fostering,7294
수양 자매,foster sister,People & Relationships,Adopting_and_Fostering,7295
유대감 형성,bonding,People & Relationships,Adopting_and_Fostering,7296
나는 당신을 신뢰합니다,I trust you,People & Relationships,Adopting_and_Fostering,7297
구급차,ambulance,Health & Wellness,Health,381
진찰,examination,Health & Wellness,Health,1428
심장박동,heartbeat,Health & Wellness,Health,1429
병원비,medical bill,Health & Wellness,Health,1433
진료 기록,medical record,Health & Wellness,Health,1434
환자,patient,Health & Wellness,Health,1435
환자 입원,patient admission,Health & Wellness,Health,1436
맥박,pulse,Health & Wellness,Health,1437
외과 의사,surgeon,Health & Wellness,Health,1441
외과 의사,general surgeon,Health & Wellness,Health,3911
심장병 전문의,cardiologist,Health & Wellness,Health,3912
소아과 의사,pediatrician,Health & Wellness,Health,3913
피부과 의사,dermatologist,Health & Wellness,Health,3914
마취과 의사,anesthesiologist,Health & Wellness,Health,3915
저는 대해요,I treat,Health & Wellness,Health,3759
몸,body,Health & Wellness,Body,421
머리,head,Health & Wellness,Body,422
머리카락,hair,Health & Wellness,Body,423
얼굴,face,Health & Wellness,Body,424
귀,ears,Health & Wellness,Body,425
눈,eyes,Health & Wellness,Body,426
코,nose,Health & Wellness,Body,427
입,mouth,Health & Wellness,Body,428
이,tooth,Health & Wellness,Body,429
입술,lips,Health & Wellness,Body,431
손,hand,Health & Wellness,Body,432
손가락,finger,Health & Wellness,Body,433
손톱,nail,Health & Wellness,Body,434
발,foot,Health & Wellness,Body,435
저는 점프해요,I jump,Health & Wellness,Body,437
저는 달려요,I run,Health & Wellness,Body,438
화난,angry,Health & Wellness,Emotions,576
지루한,bored,Health & Wellness,Emotions,577
차분한,calm,Health & Wellness,Emotions,578
미친,crazy,Health & Wellness,Emotions,579
흥분한,excited,Health & Wellness,Emotions,582
행복한,happy,Health & Wellness,Emotions,585
긴장한,nervous,Health & Wellness,Emotions,587
피곤한,tired,Health & Wellness,Emotions,592
몸,body,Health & Wellness,Body_Parts,421
손,hand,Health & Wellness,Body_Parts,432
손가락,finger,Health & Wellness,Body_Parts,433
손톱,nail,Health & Wellness,Body_Parts,434
발,foot,Health & Wellness,Body_Parts,435
발목,ankle,Health & Wellness,Body_Parts,814
팔,arm,Health & Wellness,Body_Parts,815
팔꿈치,elbow,Health & Wellness,Body_Parts,819
발뒤꿈치,heel,Health & Wellness,Body_Parts,821
무릎,knee,Health & Wellness,Body_Parts,823
다리,leg,Health & Wellness,Body_Parts,824
어깨,shoulder,Health & Wellness,Body_Parts,2921
알람 시계,alarm clock,Health & Wellness,Sleep,1239
블라인드,blinds,Health & Wellness,Sleep,1240
이층 침대,bunk bed,Health & Wellness,Sleep,1241
꿈,dream,Health & Wellness,Sleep,1242
해먹,hammock,Health & Wellness,Sleep,1243
가습기,humidifier,Health & Wellness,Sleep,1244
불면증,insomnia,Health & Wellness,Sleep,1245
낮잠,nap,Health & Wellness,Sleep,1246
밤,night,Health & Wellness,Sleep,1247
악몽,nightmare,Health & Wellness,Sleep,1248
침실용 탁자,nightstand,Health & Wellness,Sleep,1249
마취제,anesthetic,Health & Wellness,Oral_Care,1477
치아 교정기,braces,Health & Wellness,Oral_Care,1478
충치,cavity,Health & Wellness,Oral_Care,1479
틀니,denture,Health & Wellness,Oral_Care,1480
잇몸,gum,Health & Wellness,Oral_Care,1484
뿌리 신경 치료,root canal treatment,Health & Wellness,Oral_Care,1486
부분 의치,teeth bridge,Health & Wellness,Oral_Care,1487
치아미백제,teeth whitening,Health & Wellness,Oral_Care,1488
치관,tooth crown,Health & Wellness,Oral_Care,1490
치아를 깎다,tooth drilling,Health & Wellness,Oral_Care,1491
발치,tooth extraction,Health & Wellness,Oral_Care,1492
임플란트,tooth implant,Health & Wellness,Oral_Care,1493
갑판의자,deck chair,Health & Wellness,Spa,1904
온수 욕조,hot tub,Health & Wellness,Spa,1905
라커룸,locker room,Health & Wellness,Spa,1909
사우나,sauna,Health & Wellness,Spa,1911
한증막,steam room,Health & Wellness,Spa,1912
수영장,swimming pool,Health & Wellness,Spa,1913
열탕,thermal bath,Health & Wellness,Spa,1914
온천수,thermal water,Health & Wellness,Spa,1915
워터 슬라이드,water slide,Health & Wellness,Spa,1917
수면 마스크,sleep mask,Health & Wellness,More_Sleep,1250
몽유병,sleep walking,Health & Wellness,More_Sleep,1251
자고 있는,sleeping,Health & Wellness,More_Sleep,1252
수면제,sleeping pill,Health & Wellness,More_Sleep,1253
코고는 소리,snoring,Health & Wellness,More_Sleep,1254
하품,yawn,Health & Wellness,More_Sleep,1255
귀마개,ear plugs,Health & Wellness,More_Sleep,2465
목베개,neck pillow,Health & Wellness,More_Sleep,2466
요람,cradle,Health & Wellness,More_Sleep,2467
기면증,narcolepsy,Health & Wellness,More_Sleep,2468
비몽사몽,groggy,Health & Wellness,More_Sleep,2469
이,tooth,Health & Wellness,More_Body_Parts,429
아랫 등,lower back,Health & Wellness,More_Body_Parts,2917
허리둘레,waistline,Health & Wellness,More_Body_Parts,2918
손톱,fingernail,Health & Wellness,More_Body_Parts,2919
손가락 관절,knuckle,Health & Wellness,More_Body_Parts,2920
손목,wrist,Health & Wellness,More_Body_Parts,2923
뺨,cheeks,Health & Wellness,More_Body_Parts,2924
목젖,Adam's apple,Health & Wellness,More_Body_Parts,2925
발톱,toenail,Health & Wellness,More_Body_Parts,2926
겨드랑이,armpit,Health & Wellness,More_Body_Parts,2927
복근,abs,Health & Wellness,More_Body_Parts,2928
턱,jaw,Health & Wellness,More_Body_Parts,2929
배꼽,belly button,Health & Wellness,More_Body_Parts,2930
저는 머리를 빗어요,I comb my hair,Health & Wellness,Daily_Routines,3528
저는 알람을 설정해요,I set an alarm,Health & Wellness,Daily_Routines,3529
저는 일어나요,I wake up,Health & Wellness,Daily_Routines,3530
저는 잠자러 가요,I go to bed,Health & Wellness,Daily_Routines,3531
저는 세수를 해요,I wash my face,Health & Wellness,Daily_Routines,3533
저는 일하러 가요,I go to work,Health & Wellness,Daily_Routines,3535
저는 점심을 먹어요,I have lunch,Health & Wellness,Daily_Routines,3536
저는 집으로 돌아가요,I return home,Health & Wellness,Daily_Routines,3537
저는 끝냈어요,I finish,Health & Wellness,Daily_Routines,3538
치통,toothache,Health & Wellness,Aches_&_Pains,391
귓병,earache,Health & Wellness,Aches_&_Pains,3833
복통,stomachache,Health & Wellness,Aches_&_Pains,3834
요통,backache,Health & Wellness,Aches_&_Pains,3835
멍,bruise,Health & Wellness,Aches_&_Pains,3836
뻣뻣한 목,stiff neck,Health & Wellness,Aches_&_Pains,3838
물집,blister,Health & Wellness,Aches_&_Pains,3839
튼 입술,chapped lips,Health & Wellness,Aches_&_Pains,3840
햇볕에 탐,sunburn,Health & Wellness,Aches_&_Pains,3841
벌레 물림,insect bite,Health & Wellness,Aches_&_Pains,3844
골절,bone fracture,Health & Wellness,Aches_&_Pains,3847
근육 좌상,muscle strain,Health & Wellness,Aches_&_Pains,3848
경련,cramp,Health & Wellness,Aches_&_Pains,3849
알레르기,allergy,Health & Wellness,Illnesses,3905
콧물,runny nose,Health & Wellness,Illnesses,3906
천식,asthma,Health & Wellness,Illnesses,3907
고혈압,high blood pressure,Health & Wellness,Illnesses,3908
독감,flu,Health & Wellness,Illnesses,3909
당뇨병,diabetes,Health & Wellness,Illnesses,3910
외과 의사,general surgeon,Health & Wellness,Illnesses,3911
심장병 전문의,cardiologist,Health & Wellness,Illnesses,3912
소아과 의사,pediatrician,Health & Wellness,Illnesses,3913
피부과 의사,dermatologist,Health & Wellness,Illnesses,3914
마취과 의사,anesthesiologist,Health & Wellness,Illnesses,3915
인후염용 정제,throat lozenges,Health & Wellness,Illnesses,3917
진통제,pain killer,Health & Wellness,Illnesses,3918
비타민,vitamins,Health & Wellness,Illnesses,3919
백신,vaccine,Health & Wellness,Illnesses,3920
항생제,antibiotics,Health & Wellness,Illnesses,3921
저는 떨려요,I shiver,Health & Wellness,Illnesses,3922
마스크,face mask,Health & Wellness,Stay_healthy!,6600
감염,infection,Health & Wellness,Stay_healthy!,6601
징후,symptom,Health & Wellness,Stay_healthy!,6602
면역,immunity,Health & Wellness,Stay_healthy!,6603
바이러스,virus,Health & Wellness,Stay_healthy!,6604
전염,transmission,Health & Wellness,Stay_healthy!,6605
질병,disease,Health & Wellness,Stay_healthy!,6606
전염성,contagious,Health & Wellness,Stay_healthy!,6607
잠복 기간,incubation period,Health & Wellness,Stay_healthy!,6608
치료,treatment,Health & Wellness,Stay_healthy!,6609
사재기,panic buying,Health & Wellness,Stay_healthy!,6610
사회적 거리두기,social distancing,Health & Wellness,Stay_healthy!,6612
격리,quarantine,Health & Wellness,Stay_healthy!,6613
손 소독제,hand sanitizer,Health & Wellness,Stay_healthy!,6614
라텍스 장갑,latex gloves,Health & Wellness,Stay_healthy!,6615
히스테리,hysteria,Health & Wellness,Stay_healthy!,6616
팬데믹,pandemic,Health & Wellness,Stay_healthy!,6617
저는 제 체온을 재요.,I take my temperature.,Health & Wellness,Stay_healthy!,6618
저는 진단해요.,I diagnose,Health & Wellness,Stay_healthy!,6619
저는 손을 씻어요.,I wash my hands.,Health & Wellness,Stay_healthy!,6620
저는 의사에게 진료를 받아요.,I go to the doctor.,Health & Wellness,Stay_healthy!,6621
저는 약을 먹어요.,I take medicine.,Health & Wellness,Stay_healthy!,6622
저는 세척하고 소독해요.,I clean and disinfect.,Health & Wellness,Stay_healthy!,6623
입을 가려 주세요!,"Cover your mouth, please!",Health & Wellness,Stay_healthy!,6624
에취,achoo,Health & Wellness,Human_Sounds,6819
흠흠,ahem,Health & Wellness,Human_Sounds,6820
아아,argh,Health & Wellness,Human_Sounds,6821
주절주절,babble,Health & Wellness,Human_Sounds,6822
웩,retch,Health & Wellness,Human_Sounds,6823
으앙,bawl,Health & Wellness,Human_Sounds,6824
부들부들,brrr,Health & Wellness,Human_Sounds,6825
꺽,burp,Health & Wellness,Human_Sounds,6826
키득키득,cackle,Health & Wellness,Human_Sounds,6827
쩝쩝,chomp,Health & Wellness,Human_Sounds,6828
어?,huh,Health & Wellness,Human_Sounds,6829
음,hmm,Health & Wellness,Human_Sounds,6830
꿀꺽,gulp,Health & Wellness,Human_Sounds,6831
하하,haha,Health & Wellness,Human_Sounds,6832
울걱울걱,gargle,Health & Wellness,Human_Sounds,6833
으으,grrr,Health & Wellness,Human_Sounds,6834
흥얼흥얼,hum,Health & Wellness,Human_Sounds,6835
쉿,hush,Health & Wellness,Human_Sounds,6836
우적우적,munch,Health & Wellness,Human_Sounds,6837
이런,oops,Health & Wellness,Human_Sounds,6838
흥,pssh,Health & Wellness,Human_Sounds,6839
쉿,shush,Health & Wellness,Human_Sounds,6840
훌쩍,sniffle,Health & Wellness,Human_Sounds,6841
찰싹,smack,Health & Wellness,Human_Sounds,6842
쯧,tsk,Health & Wellness,Human_Sounds,6843
아야,ouch,Health & Wellness,Human_Sounds,6844
우와,wow,Health & Wellness,Human_Sounds,6845
이크,eek,Health & Wellness,Human_Sounds,6846
딸꾹,hiccup,Health & Wellness,Human_Sounds,6847
킥킥,giggle,Health & Wellness,Human_Sounds,6848
쉭,whoosh,Health & Wellness,Noises,6849
어쩌고저쩌고,blah blah blah,Health & Wellness,Noises,6850
쾅,boom,Health & Wellness,Noises,6851
딸깍,click,Health & Wellness,Noises,6852
빵,bang,Health & Wellness,Noises,6853
삐걱삐걱,creak,Health & Wellness,Noises,6854
첨벙첨벙,splash,Health & Wellness,Noises,6855
쿵,thump,Health & Wellness,Noises,6856
지글지글,sizzle,Health & Wellness,Noises,6857
딩동,ding dong,Health & Wellness,Noises,6859
삐,beep,Health & Wellness,Noises,6860
쨍그랑,clink,Health & Wellness,Noises,6861
댕그랑,jingle,Health & Wellness,Noises,6862
퐁당,plop,Health & Wellness,Noises,6863
똑똑,drip-drop,Health & Wellness,Noises,6864
펑,pop,Health & Wellness,Noises,6865
우르르,rumble,Health & Wellness,Noises,6866
째깍째깍,tick tock,Health & Wellness,Noises,6867
부릉부릉,vroom,Health & Wellness,Noises,6868
휙,zap,Health & Wellness,Noises,6869
쉬익,fizz,Health & Wellness,Noises,6870
뿅,poof,Health & Wellness,Noises,6871
낄낄,snicker,Health & Wellness,Noises,6872
똑똑,knock,Health & Wellness,Noises,6873
웅얼웅얼,mumble,Health & Wellness,Noises,6874
짝짝,clap,Health & Wellness,Noises,6875
엥,oof,Health & Wellness,Noises,6876
으드득,crunch,Health & Wellness,Noises,6877
휴,phew,Health & Wellness,Noises,6878
명상,meditation,Health & Wellness,Mindfulness,1538
마음 챙김,mindfulness,Health & Wellness,Mindfulness,6596
초점,focus,Health & Wellness,Mindfulness,6714
자기 인식,self-awareness,Health & Wellness,Mindfulness,7356
혼잣말,self-talk,Health & Wellness,Mindfulness,7359
스트레스,stress,Health & Wellness,Mindfulness,7360
공감,empathy,Health & Wellness,Mindfulness,7362
자기애,self-love,Health & Wellness,Mindfulness,7363
차,tea,Health & Wellness,Natural_Remedies,33
저는 자요,I sleep,Health & Wellness,Natural_Remedies,156
자연 요법,natural remedies,Health & Wellness,Natural_Remedies,7387
면역 체계,immune system,Health & Wellness,Natural_Remedies,7388
나는 차를 마십니다,I drink tea,Health & Wellness,Natural_Remedies,7390
나는 목욕을 합니다,I take a bath,Health & Wellness,Natural_Remedies,7391
족욕,foot bath,Health & Wellness,Natural_Remedies,7392
정유,essential oil,Health & Wellness,Natural_Remedies,7393
기침,cough,Health & Wellness,COVID_Talk,386
열,fever,Health & Wellness,COVID_Talk,387
코로나에 걸렸었어요?,Have you had COVID?,Health & Wellness,COVID_Talk,7747
PCR 검사,PCR test,Health & Wellness,COVID_Talk,7748
항원 검사,antigen test,Health & Wellness,COVID_Talk,7749
검사 결과 양성입니다.,I tested positive.,Health & Wellness,COVID_Talk,7750
밀접한 접촉이 있었습니다.,I was a close contact.,Health & Wellness,COVID_Talk,7751
피곤했습니다.,I was tired.,Health & Wellness,COVID_Talk,7752
증상이 없었습니다.,I had no symptoms.,Health & Wellness,COVID_Talk,7753
코로나 바이러스 변종,COVID variant,Health & Wellness,COVID_Talk,7754
5일 동안 격리해야만 했습니다.,I had to quarantine for five days.,Health & Wellness,COVID_Talk,7755
빠르게 회복했습니다.,I recovered quickly.,Health & Wellness,COVID_Talk,7756
봉쇄되었습니다.,We were in lockdown.,Health & Wellness,COVID_Talk,7757
국경을 폐쇄했습니다.,They closed the borders.,Health & Wellness,COVID_Talk,7758
의료용 마스크,medical mask,Health & Wellness,COVID_Talk,7759
천 마스크,cloth mask,Health & Wellness,COVID_Talk,7760
마스크 착용 명령,mask mandate,Health & Wellness,COVID_Talk,7761
부스터 샷,booster shot,Health & Wellness,COVID_Talk,7762
백신 증명서,proof of vaccination,Health & Wellness,COVID_Talk,7763
해골,skeleton,Holidays,Halloween,827
할로윈,Halloween,Holidays,Halloween,1094
박쥐,bat,Holidays,Halloween,1189
괴물,monster,Holidays,Halloween,1776
초인종,doorbell,Holidays,Halloween,2638
의상,costume,Holidays,Halloween,7107
호박등,jack-o'-lantern,Holidays,Halloween,7108
트릭 오어 트릿,trick or treat,Holidays,Halloween,7109
거미줄,spider web,Holidays,Halloween,7110
마스크,mask,Holidays,Halloween,7111
닭살,goosebumps,Holidays,Halloween,7112
으스스한,spooky,Holidays,Halloween,7113
깎아서 만들다,I carve,Holidays,Halloween,7114
귀신 들린 집,haunted house,Holidays,Halloween,7115
사탕 및 초콜릿,sweets,Holidays,Halloween,7116
변장을 하다,I dress up,Holidays,Halloween,7117
선물,gift,Holidays,Winter_Holidays,1093
생강 쿠키,gingerbread,Holidays,Winter_Holidays,3702
저는 축하해요,I celebrate,Holidays,Winter_Holidays,1095
저는 빵을 구워요,I bake,Holidays,Winter_Holidays,1501
즐거운 휴일 보내세요!,Happy Holidays!,Holidays,Winter_Holidays,7119
즐거운 하누카 되세요!,Happy Hanukkah!,Holidays,Winter_Holidays,7122
메리 크리스마스!,Merry Christmas!,Holidays,Winter_Holidays,7130
파티,party,Holidays,New_Years,407
불꽃놀이,fireworks,Holidays,New_Years,1091
섣달그믐,New Year's Eve,Holidays,New_Years,1098
건배,toast,Holidays,New_Years,1469
자정,midnight,Holidays,New_Years,6529
건배,Cheers!,Holidays,New_Years,5252
신년,new year,Holidays,New_Years,7131
카운트다운,countdown,Holidays,New_Years,7132
볼 드롭,ball drop,Holidays,New_Years,7133
