Havalimanı ne kadar sürüyor?,How long to get to the airport?,Phrases,More_Challenging_Phrases,5232
3 saat 55 dakika sürüyor.,It takes 3 hours and 55 minutes.,Phrases,More_Challenging_Phrases,6536
Kredi kartıyla ödeyebilir miyim?,Can I pay with credit card?,Phrases,More_Challenging_Phrases,5202
Beş gündür buradayım.,I have been here 5 days.,Phrases,More_Challenging_Phrases,5258
Pazartesileri koşuyorum.,I go running on Mondays.,Phrases,More_Challenging_Phrases,6537
Annemleri her ay görüyorum.,I see my parents every month.,Phrases,More_Challenging_Phrases,6539
Ağustosta İtalya'ya gidiyorum.,I am going to Italy this year in August.,Phrases,More_Challenging_Phrases,6540
Lütfen ağzınızı kapatın!,"Cover your mouth, please!",Phrases,More_Challenging_Phrases,6624
telefon görüşmesi,phone call,Workplace Talk,Talking_on_the_Phone,7033
cep telefonu mesajı,text message,Workplace Talk,Talking_on_the_Phone,7034
zil sesi,ringtone,Workplace Talk,Talking_on_the_Phone,7035
cevapsız çağrı,missed call,Workplace Talk,Talking_on_the_Phone,7036
Bir arama yapıyorum,I make a phone call,Workplace Talk,Talking_on_the_Phone,7037
Telefona cevap veriyorum,I answer the phone,Workplace Talk,Talking_on_the_Phone,7038
"Merhaba, ben Sam Smith.","Hello, this is Sam Smith.",Workplace Talk,Talking_on_the_Phone,7039
Size nasıl yardımcı olabilirim?,How can I help you?,Workplace Talk,Talking_on_the_Phone,7040
Alex ile görüşebilir miyim lütfen?,"Can I speak to Alex, please?",Workplace Talk,Talking_on_the_Phone,7041
Bir saniye bekleyebilir misiniz?,Can you just hold a second?,Workplace Talk,Talking_on_the_Phone,7042
Maalesef kendisi müsait değil.,I'm afraid he's not available.,Workplace Talk,Talking_on_the_Phone,7043
İletmemi istediğiniz bir mesaj var mı?,Can I take a message?,Workplace Talk,Talking_on_the_Phone,7044
Daha sonra tekrar ararım.,I'll call back later.,Workplace Talk,Talking_on_the_Phone,7045
"Anlayamadım, tekrarlar mısınız?",Can you say that again?,Workplace Talk,Talking_on_the_Phone,7046
Yardımınız için teşekkürler.,Thanks for your help.,Workplace Talk,Talking_on_the_Phone,7047
e-posta adresi,email address,Workplace Talk,Writing_Emails,7048
konu başlığı,subject line,Workplace Talk,Writing_Emails,7049
Bir e-posta gönderiyorum,I send an email,Workplace Talk,Writing_Emails,7050
E-postalarımı kontrol ediyorum,I check my email,Workplace Talk,Writing_Emails,7051
E-posta alıyorum,I get an email,Workplace Talk,Writing_Emails,7052
Bir e-postayı yanıtlıyorum,I reply to an email,Workplace Talk,Writing_Emails,7053
Bir e-postayı siliyorum,I delete an email,Workplace Talk,Writing_Emails,7054
Bir e-postayı yönlendiriyorum,I forward an email,Workplace Talk,Writing_Emails,7055
Sayın Alex Miller,Dear Alex Miller,Workplace Talk,Writing_Emails,7056
E-postanız için teşekkür ederim.,Thank you for your email.,Workplace Talk,Writing_Emails,7057
Bana iletebilir misiniz?,Could you send it to me?,Workplace Talk,Writing_Emails,7058
İlgili eki ekledim.,I have attached it.,Workplace Talk,Writing_Emails,7059
Tekrar haberleşmek üzere.,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
En içten dileklerimle,Best wishes,Workplace Talk,Writing_Emails,7061
Sıradaki toplantı,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
Toplantımız var,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
Bir toplantı ayarlıyorum,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
Bir toplantıya katılıyorum,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
Bir toplantıyı iptal ediyorum,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
Haftalık toplantı,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
Toplantı saat 10:00'da başlayacaktır,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
Toplantı saat 11:00'da sona erecektir,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
Gayriresmî toplantı,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
Geciktiğim için özür dilerim.,Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
Siz ne düşünüyorsunuz?,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
Kesinlikle katılıyorum.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
Korkarım buna katılmıyorum.,I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
Ne demek istediğinizden emin olamadım.,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
Bugünlük bu kadar.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
sunum yansıları,presentation slides,Workplace Talk,Giving_Presentations,7078
katılımcılar,audience,Workplace Talk,Giving_Presentations,7079
Soru-Cevap oturumu,Q and A session,Workplace Talk,Giving_Presentations,7080
sunum becerileri,presentation skills,Workplace Talk,Giving_Presentations,7081
Bir sunum yapıyorum,I give a presentation,Workplace Talk,Giving_Presentations,7077
Hepiniz hoşgeldiniz.,"Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
Size kendimi tanıtayım.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
Konuşmanın başlığı teknoloji.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
Konuşmam üç bölümden oluşacak.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
Son olarak,Finally,Workplace Talk,Giving_Presentations,7086
Devam edecek olursam.,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"Örnek vermek gerekirse,","To give you an example,",Workplace Talk,Giving_Presentations,7088
Mevcut veriler gösteriyor ki,Our data shows that,Workplace Talk,Giving_Presentations,7089
Sorusu olan var mı?,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
Dinlediğiniz için teşekkür ederim.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
Bir fincan kahve,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
Sade kahve,black coffee,Workplace Talk,Coffee_Break_Chats,7093
Kafeinsiz kahve,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
Fincan,mug,Workplace Talk,Coffee_Break_Chats,7095
Hazır kahve,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
Taze kahve,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
Şeker kullanıyor musunuz?,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
Biraz süt alır mısınız?,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
Fincanınızı çok beğendim.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
Nasılsınız?,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
Haftasonunuz nasıldı?,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
"İyiydi, teşekkürler.","It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
"Terfi etmişsiniz, tebrikler!",Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
Haberi duydunuz mu?,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
Sizce parti nasıldı?,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
biberon,baby bottle,People & Relationships,Baby,1290
beşik,baby crib,People & Relationships,Baby,1291
bebek çıngırağı,baby rattle,People & Relationships,Baby,1292
ana kucağı,bouncer,People & Relationships,Baby,1293
bebek önlüğü,bib,People & Relationships,Baby,1294
doğum,birth,People & Relationships,Baby,1295
emzirme,breastfeeding,People & Relationships,Baby,1296
bebek bezi,diaper,People & Relationships,Baby,1298
bebek bezi değişimi,diaper change,People & Relationships,Baby,1299
cenin,fetus,People & Relationships,Baby,1300
buket,bouquet,People & Relationships,Marriage,1460
balayı,honeymoon,People & Relationships,Marriage,1464
evlilik teklifi,proposal,People & Relationships,Marriage,1467
şerefe,toast,People & Relationships,Marriage,1469
düğün pastası,wedding cake,People & Relationships,Marriage,1470
evlilik sözleşmesi,wedding contract,People & Relationships,Marriage,1471
düğün günü,wedding day,People & Relationships,Marriage,1472
düğün elbisesi,wedding dress,People & Relationships,Marriage,1473
düğün hediyesi,wedding gift,People & Relationships,Marriage,1474
düğün davetiyesi,wedding invitation,People & Relationships,Marriage,1475
evlilik yüzüğü,wedding ring,People & Relationships,Marriage,1476
mihrap,altar,People & Relationships,Marriage,2783
emzik,pacifier,People & Relationships,More_Baby,1303
lazımlık,potty,People & Relationships,More_Baby,1304
gebelik,pregnancy,People & Relationships,More_Baby,1305
ikizler,twins,People & Relationships,More_Baby,1306
mama sandalyesi,high chair,People & Relationships,More_Baby,3221
bebek arabası,stroller,People & Relationships,More_Baby,3222
puset,pram,People & Relationships,More_Baby,3223
araç koltuğu,car seat,People & Relationships,More_Baby,3224
bebek pudrası,baby powder,People & Relationships,More_Baby,3225
bebek bakıcısı,babysitter,People & Relationships,More_Baby,3226
İnternetten tanıştık,we met online,People & Relationships,We_Met_Online,7189
kaydoldum,I signed up,People & Relationships,We_Met_Online,7190
profil,dating profile,People & Relationships,We_Met_Online,7191
profil resmi,profile picture,People & Relationships,We_Met_Online,7192
özçekim,selfie,People & Relationships,We_Met_Online,7193
başlık,caption,People & Relationships,We_Met_Online,7194
sola kaydırdım,I swiped left,People & Relationships,We_Met_Online,7195
seçiciyim,I'm picky,People & Relationships,We_Met_Online,7196
sağa kaydırdım,I swiped right,People & Relationships,We_Met_Online,7197
eşleştik,we matched,People & Relationships,We_Met_Online,7198
mesajlar,messages,People & Relationships,We_Met_Online,7199
Ona bir mesaj yolladım,I sent him a message,People & Relationships,We_Met_Online,7200
gelen kutusu,inbox,People & Relationships,We_Met_Online,7201
Gelen kutumu kontrol ettim,I checked my inbox,People & Relationships,We_Met_Online,7202
o komik birisi,he's funny,People & Relationships,We_Met_Online,7203
ortak çok yönümüz var,we have a lot in common,People & Relationships,We_Met_Online,7204
evlilik teklifi,proposal,People & Relationships,We're_engaged!,1467
Şerefe!,Cheers!,People & Relationships,We're_engaged!,5252
Bir yüzük aldım,I bought a ring,People & Relationships,We're_engaged!,7221
nişan yüzüğü,engagement ring,People & Relationships,We're_engaged!,7222
sır,secret,People & Relationships,We're_engaged!,7223
planlarım,I plan,People & Relationships,We're_engaged!,7224
Nereye gidiyoruz?,Where are we going?,People & Relationships,We're_engaged!,7225
Sürpriz.,It's a surprise.,People & Relationships,We're_engaged!,7226
yıl dönümümüz,our anniversary,People & Relationships,We're_engaged!,7227
favori mekânımız,our favorite place,People & Relationships,We're_engaged!,7228
bizim şarkımız,our song,People & Relationships,We're_engaged!,7229
birlikte hayatımız,our life together,People & Relationships,We're_engaged!,7230
tek dizimin üzerine çöktüm,I got down on one knee,People & Relationships,We're_engaged!,7231
evlenme teklifi ettim,I proposed marriage,People & Relationships,We're_engaged!,7232
Beni mutlu ediyorsun.,You make me happy.,People & Relationships,We're_engaged!,7233
Evet dedi!,She said yes!,People & Relationships,We're_engaged!,7234
Benimle evlenir misin?,Will you marry me?,People & Relationships,We're_engaged!,7235
Nişanlandık!,We're engaged!,People & Relationships,We're_engaged!,7236
kutluyoruz,we celebrate,People & Relationships,We're_engaged!,7237
buket,bouquet,People & Relationships,Wedding_Day,1460
gelin,bride,People & Relationships,Wedding_Day,1461
damat,groom,People & Relationships,Wedding_Day,1463
balayı,honeymoon,People & Relationships,Wedding_Day,1464
düğün pastası,wedding cake,People & Relationships,Wedding_Day,1470
düğün günü,wedding day,People & Relationships,Wedding_Day,1472
düğün elbisesi,wedding dress,People & Relationships,Wedding_Day,1473
evlilik yüzüğü,wedding ring,People & Relationships,Wedding_Day,1476
mihrap,altar,People & Relationships,Wedding_Day,2783
smokin,tuxedo,People & Relationships,Wedding_Day,7238
nikah kürsüsüne giden yol,aisle,People & Relationships,Wedding_Day,7239
evlendirme görevlisi,officiant,People & Relationships,Wedding_Day,7240
nikâh şahidi,witness,People & Relationships,Wedding_Day,7241
evlilik yeminleri,wedding vows,People & Relationships,Wedding_Day,7242
Evet,I do,People & Relationships,Wedding_Day,7243
evliyiz,we're married,People & Relationships,Wedding_Day,7244
düğün,wedding reception,People & Relationships,Wedding_Day,7245
ilk dans,first dance,People & Relationships,Wedding_Day,7246
ebeveynler,parents,People & Relationships,My_Family,364
baba,father,People & Relationships,My_Family,366
büyükbaba,grandfather,People & Relationships,My_Family,370
büyükanne,grandmother,People & Relationships,My_Family,371
anne,mother,People & Relationships,My_Family,374
sarılma,hug,People & Relationships,My_Family,1571
kız kardeş,sister,People & Relationships,My_Family,6649
erkek kardeş,brother,People & Relationships,My_Family,6651
Seni seviyorum!,I love you!,People & Relationships,My_Family,7185
ailem,my family,People & Relationships,My_Family,7275
genler,genes,People & Relationships,Family_Tree,2774
soy ağacı,family tree,People & Relationships,Family_Tree,2775
kız yeğen,niece,People & Relationships,Family_Tree,2776
erkek yeğen,nephew,People & Relationships,Family_Tree,2777
kayınbirader,brother-in-law,People & Relationships,Family_Tree,2778
baldız,sister-in-law,People & Relationships,Family_Tree,2779
kayınvalide,mother-in-law,People & Relationships,Family_Tree,2780
vaftiz babası,godfather,People & Relationships,Family_Tree,2786
amca,uncle,People & Relationships,Family_Tree,2787
kayınpeder,father-in-law,People & Relationships,Family_Tree,7276
vaftiz anne,godmother,People & Relationships,Family_Tree,7277
teyze/hala,aunt,People & Relationships,Family_Tree,7278
üvey anne,stepmother,People & Relationships,Family_Tree,7279
üvey baba,stepfather,People & Relationships,Family_Tree,7280
kuzen,cousin,People & Relationships,Family_Tree,7281
Evlat ediniyoruz,We are adopting,People & Relationships,Adopting_and_Fostering,7283
Evlat edinilmişim,I am adopted,People & Relationships,Adopting_and_Fostering,7284
evlatlık çocuk,adoptee,People & Relationships,Adopting_and_Fostering,7285
evlat edinen aile,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
biyolojik aile,biological parent,People & Relationships,Adopting_and_Fostering,7287
ev ziyareti,home study,People & Relationships,Adopting_and_Fostering,7288
sosyal hizmet uzmanı,social worker,People & Relationships,Adopting_and_Fostering,7289
evlat edinme süreci,the adoption process,People & Relationships,Adopting_and_Fostering,7290
sabır,patience,People & Relationships,Adopting_and_Fostering,7291
gizli,confidential,People & Relationships,Adopting_and_Fostering,7292
koruyucu aile,foster care,People & Relationships,Adopting_and_Fostering,7293
koruyucu ağabey,foster brother,People & Relationships,Adopting_and_Fostering,7294
koruyucu abla,foster sister,People & Relationships,Adopting_and_Fostering,7295
bağ kurma,bonding,People & Relationships,Adopting_and_Fostering,7296
Sana güveniyorum,I trust you,People & Relationships,Adopting_and_Fostering,7297
ambulans,ambulance,Health & Wellness,Health,381
muayene,examination,Health & Wellness,Health,1428
kalp atışı,heartbeat,Health & Wellness,Health,1429
tıbbi fatura,medical bill,Health & Wellness,Health,1433
tıbbi kayıt,medical record,Health & Wellness,Health,1434
hasta,patient,Health & Wellness,Health,1435
hasta kabul,patient admission,Health & Wellness,Health,1436
nabız,pulse,Health & Wellness,Health,1437
cerrah,surgeon,Health & Wellness,Health,1441
genel cerrah,general surgeon,Health & Wellness,Health,3911
kardiyolog,cardiologist,Health & Wellness,Health,3912
çocuk hastalıkları uzmanı,pediatrician,Health & Wellness,Health,3913
dermatolog,dermatologist,Health & Wellness,Health,3914
anestezi uzmanı,anesthesiologist,Health & Wellness,Health,3915
ilaçlarım,I treat,Health & Wellness,Health,3759
vücut,body,Health & Wellness,Body,421
kafa,head,Health & Wellness,Body,422
saç,hair,Health & Wellness,Body,423
yüz,face,Health & Wellness,Body,424
kulaklar,ears,Health & Wellness,Body,425
gözler,eyes,Health & Wellness,Body,426
burun,nose,Health & Wellness,Body,427
ağız,mouth,Health & Wellness,Body,428
diş,tooth,Health & Wellness,Body,429
dudaklar,lips,Health & Wellness,Body,431
el,hand,Health & Wellness,Body,432
parmak,finger,Health & Wellness,Body,433
tırnak,nail,Health & Wellness,Body,434
ayak,foot,Health & Wellness,Body,435
zıplarım,I jump,Health & Wellness,Body,437
koşarım,I run,Health & Wellness,Body,438
kızgın,angry,Health & Wellness,Emotions,576
canı sıkkın,bored,Health & Wellness,Emotions,577
sakin,calm,Health & Wellness,Emotions,578
çılgın,crazy,Health & Wellness,Emotions,579
heyecanlı,excited,Health & Wellness,Emotions,582
mutlu,happy,Health & Wellness,Emotions,585
sinirli,nervous,Health & Wellness,Emotions,587
yorgun,tired,Health & Wellness,Emotions,592
vücut,body,Health & Wellness,Body_Parts,421
el,hand,Health & Wellness,Body_Parts,432
parmak,finger,Health & Wellness,Body_Parts,433
tırnak,nail,Health & Wellness,Body_Parts,434
ayak,foot,Health & Wellness,Body_Parts,435
ayak bileği,ankle,Health & Wellness,Body_Parts,814
kol,arm,Health & Wellness,Body_Parts,815
dirsek,elbow,Health & Wellness,Body_Parts,819
topuk,heel,Health & Wellness,Body_Parts,821
diz,knee,Health & Wellness,Body_Parts,823
bacak,leg,Health & Wellness,Body_Parts,824
omuz,shoulder,Health & Wellness,Body_Parts,2921
çalar saat,alarm clock,Health & Wellness,Sleep,1239
güneşlik,blinds,Health & Wellness,Sleep,1240
ranza,bunk bed,Health & Wellness,Sleep,1241
rüya,dream,Health & Wellness,Sleep,1242
hamak,hammock,Health & Wellness,Sleep,1243
nemlendirici,humidifier,Health & Wellness,Sleep,1244
uykusuzluk,insomnia,Health & Wellness,Sleep,1245
şekerleme,nap,Health & Wellness,Sleep,1246
gece,night,Health & Wellness,Sleep,1247
kâbus,nightmare,Health & Wellness,Sleep,1248
komodin,nightstand,Health & Wellness,Sleep,1249
anestetik,anesthetic,Health & Wellness,Oral_Care,1477
diş teli,braces,Health & Wellness,Oral_Care,1478
çürük,cavity,Health & Wellness,Oral_Care,1479
takma diş,denture,Health & Wellness,Oral_Care,1480
diş eti,gum,Health & Wellness,Oral_Care,1484
kanal tedavisi,root canal treatment,Health & Wellness,Oral_Care,1486
diş köprüsü,teeth bridge,Health & Wellness,Oral_Care,1487
diş beyazlatma,teeth whitening,Health & Wellness,Oral_Care,1488
diş tacı,tooth crown,Health & Wellness,Oral_Care,1490
diş oyma,tooth drilling,Health & Wellness,Oral_Care,1491
diş çekimi,tooth extraction,Health & Wellness,Oral_Care,1492
diş implantı,tooth implant,Health & Wellness,Oral_Care,1493
şezlong,deck chair,Health & Wellness,Spa,1904
sıcak küvet,hot tub,Health & Wellness,Spa,1905
soyunma odası,locker room,Health & Wellness,Spa,1909
sauna,sauna,Health & Wellness,Spa,1911
buhar odası,steam room,Health & Wellness,Spa,1912
yüzme havuzu,swimming pool,Health & Wellness,Spa,1913
kaplıca,thermal bath,Health & Wellness,Spa,1914
termal su,thermal water,Health & Wellness,Spa,1915
su kaydırağı,water slide,Health & Wellness,Spa,1917
uyku maskesi,sleep mask,Health & Wellness,More_Sleep,1250
uyurgezerlik,sleep walking,Health & Wellness,More_Sleep,1251
uyuma,sleeping,Health & Wellness,More_Sleep,1252
uyku hapı,sleeping pill,Health & Wellness,More_Sleep,1253
horlama,snoring,Health & Wellness,More_Sleep,1254
esneme,yawn,Health & Wellness,More_Sleep,1255
kulak tıkaçları,ear plugs,Health & Wellness,More_Sleep,2465
boyun yastığı,neck pillow,Health & Wellness,More_Sleep,2466
beşik,cradle,Health & Wellness,More_Sleep,2467
uyku hastalığı,narcolepsy,Health & Wellness,More_Sleep,2468
uyku sersemi,groggy,Health & Wellness,More_Sleep,2469
diş,tooth,Health & Wellness,More_Body_Parts,429
bel,lower back,Health & Wellness,More_Body_Parts,2917
bel genişliği,waistline,Health & Wellness,More_Body_Parts,2918
el tırnağı,fingernail,Health & Wellness,More_Body_Parts,2919
parmak eklemi,knuckle,Health & Wellness,More_Body_Parts,2920
bilek,wrist,Health & Wellness,More_Body_Parts,2923
yanaklar,cheeks,Health & Wellness,More_Body_Parts,2924
adem elması,Adam's apple,Health & Wellness,More_Body_Parts,2925
ayak tırnağı,toenail,Health & Wellness,More_Body_Parts,2926
koltuk altı,armpit,Health & Wellness,More_Body_Parts,2927
karın kasları,abs,Health & Wellness,More_Body_Parts,2928
çene,jaw,Health & Wellness,More_Body_Parts,2929
göbek deliği,belly button,Health & Wellness,More_Body_Parts,2930
saçımı tararım,I comb my hair,Health & Wellness,Daily_Routines,3528
alarm kurarım,I set an alarm,Health & Wellness,Daily_Routines,3529
uyanırım,I wake up,Health & Wellness,Daily_Routines,3530
yatarım,I go to bed,Health & Wellness,Daily_Routines,3531
yüzümü yıkarım,I wash my face,Health & Wellness,Daily_Routines,3533
işe giderim,I go to work,Health & Wellness,Daily_Routines,3535
öğle yemeği yerim,I have lunch,Health & Wellness,Daily_Routines,3536
eve dönerim,I return home,Health & Wellness,Daily_Routines,3537
bitiririm,I finish,Health & Wellness,Daily_Routines,3538
diş ağrısı,toothache,Health & Wellness,Aches_&_Pains,391
kulak ağrısı,earache,Health & Wellness,Aches_&_Pains,3833
karın ağrısı,stomachache,Health & Wellness,Aches_&_Pains,3834
sırt ağrısı,backache,Health & Wellness,Aches_&_Pains,3835
çürümek,bruise,Health & Wellness,Aches_&_Pains,3836
boyun tutulması,stiff neck,Health & Wellness,Aches_&_Pains,3838
su toplaması,blister,Health & Wellness,Aches_&_Pains,3839
dudak çatlaması,chapped lips,Health & Wellness,Aches_&_Pains,3840
güneş yanığı,sunburn,Health & Wellness,Aches_&_Pains,3841
böcek ısırığı,insect bite,Health & Wellness,Aches_&_Pains,3844
kemik kırığı,bone fracture,Health & Wellness,Aches_&_Pains,3847
kas gerilmesi,muscle strain,Health & Wellness,Aches_&_Pains,3848
kramp,cramp,Health & Wellness,Aches_&_Pains,3849
alerji,allergy,Health & Wellness,Illnesses,3905
burun akıntısı,runny nose,Health & Wellness,Illnesses,3906
astım,asthma,Health & Wellness,Illnesses,3907
yüksek kan basıncı,high blood pressure,Health & Wellness,Illnesses,3908
grip,flu,Health & Wellness,Illnesses,3909
şeker hastalığı,diabetes,Health & Wellness,Illnesses,3910
genel cerrah,general surgeon,Health & Wellness,Illnesses,3911
kardiyolog,cardiologist,Health & Wellness,Illnesses,3912
çocuk hastalıkları uzmanı,pediatrician,Health & Wellness,Illnesses,3913
dermatolog,dermatologist,Health & Wellness,Illnesses,3914
anestezi uzmanı,anesthesiologist,Health & Wellness,Illnesses,3915
boğaz pastili,throat lozenges,Health & Wellness,Illnesses,3917
ağrı kesici,pain killer,Health & Wellness,Illnesses,3918
vitamin,vitamins,Health & Wellness,Illnesses,3919
aşı,vaccine,Health & Wellness,Illnesses,3920
antibiyotik,antibiotics,Health & Wellness,Illnesses,3921
titrerim,I shiver,Health & Wellness,Illnesses,3922
yüz maskesi,face mask,Health & Wellness,Stay_healthy!,6600
enfeksiyon,infection,Health & Wellness,Stay_healthy!,6601
belirti,symptom,Health & Wellness,Stay_healthy!,6602
bağışıklık,immunity,Health & Wellness,Stay_healthy!,6603
virüs,virus,Health & Wellness,Stay_healthy!,6604
yayılma,transmission,Health & Wellness,Stay_healthy!,6605
hastalık,disease,Health & Wellness,Stay_healthy!,6606
bulaşıcı,contagious,Health & Wellness,Stay_healthy!,6607
kuluçka dönemi,incubation period,Health & Wellness,Stay_healthy!,6608
tedavi,treatment,Health & Wellness,Stay_healthy!,6609
panik alışverişi,panic buying,Health & Wellness,Stay_healthy!,6610
izolasyon,isolation,Health & Wellness,Stay_healthy!,6611
sosyal izolasyon,social distancing,Health & Wellness,Stay_healthy!,6612
karantina,quarantine,Health & Wellness,Stay_healthy!,6613
el dezenfektanı,hand sanitizer,Health & Wellness,Stay_healthy!,6614
lateks eldiven,latex gloves,Health & Wellness,Stay_healthy!,6615
histeri,hysteria,Health & Wellness,Stay_healthy!,6616
salgın,pandemic,Health & Wellness,Stay_healthy!,6617
Ateşimi ölçüyorum.,I take my temperature.,Health & Wellness,Stay_healthy!,6618
Teşhis koyuyorum.,I diagnose,Health & Wellness,Stay_healthy!,6619
Ellerimi yıkıyorum.,I wash my hands.,Health & Wellness,Stay_healthy!,6620
Doktora gidiyorum.,I go to the doctor.,Health & Wellness,Stay_healthy!,6621
İlaç alıyorum.,I take medicine.,Health & Wellness,Stay_healthy!,6622
Temizleyip dezenfekte ediyorum.,I clean and disinfect.,Health & Wellness,Stay_healthy!,6623
Lütfen ağzınızı kapatın!,"Cover your mouth, please!",Health & Wellness,Stay_healthy!,6624
meditasyon,meditation,Health & Wellness,Mindfulness,1538
farkındalık,mindfulness,Health & Wellness,Mindfulness,6596
odak noktası,focus,Health & Wellness,Mindfulness,6714
öz farkındalık,self-awareness,Health & Wellness,Mindfulness,7356
iç konuşma,self-talk,Health & Wellness,Mindfulness,7359
stres,stress,Health & Wellness,Mindfulness,7360
empati,empathy,Health & Wellness,Mindfulness,7362
öz sevgi,self-love,Health & Wellness,Mindfulness,7363
çay,tea,Health & Wellness,Natural_Remedies,33
uyurum,I sleep,Health & Wellness,Natural_Remedies,156
doğal ilaçlar,natural remedies,Health & Wellness,Natural_Remedies,7387
bağışıklık sistemi,immune system,Health & Wellness,Natural_Remedies,7388
Çay içerim,I drink tea,Health & Wellness,Natural_Remedies,7390
Banyo yaparım,I take a bath,Health & Wellness,Natural_Remedies,7391
ayak banyosu,foot bath,Health & Wellness,Natural_Remedies,7392
uçucu yağ,essential oil,Health & Wellness,Natural_Remedies,7393
öksürük,cough,Health & Wellness,COVID_Talk,386
ateş,fever,Health & Wellness,COVID_Talk,387
COVID geçirdin mi?,Have you had COVID?,Health & Wellness,COVID_Talk,7747
PCR testi,PCR test,Health & Wellness,COVID_Talk,7748
antijen testi,antigen test,Health & Wellness,COVID_Talk,7749
Testim pozitif çıktı.,I tested positive.,Health & Wellness,COVID_Talk,7750
Yakın temaslıydım.,I was a close contact.,Health & Wellness,COVID_Talk,7751
Yorgundum.,I was tired.,Health & Wellness,COVID_Talk,7752
Hiç semptom göstermedim.,I had no symptoms.,Health & Wellness,COVID_Talk,7753
COVID varyantı,COVID variant,Health & Wellness,COVID_Talk,7754
Beş günlüğüne karantinaya girmek zorunda kaldım.,I had to quarantine for five days.,Health & Wellness,COVID_Talk,7755
Çabucak iyileştim.,I recovered quickly.,Health & Wellness,COVID_Talk,7756
Tam kapanmadaydık.,We were in lockdown.,Health & Wellness,COVID_Talk,7757
Sınırları kapattılar.,They closed the borders.,Health & Wellness,COVID_Talk,7758
Tıbbi maske,medical mask,Health & Wellness,COVID_Talk,7759
kumaş maske,cloth mask,Health & Wellness,COVID_Talk,7760
maske zorunluluğu,mask mandate,Health & Wellness,COVID_Talk,7761
hatırlatma dozu,booster shot,Health & Wellness,COVID_Talk,7762
aşı belgesi,proof of vaccination,Health & Wellness,COVID_Talk,7763
iskelet,skeleton,Holidays,Halloween,827
cadılar bayramı,Halloween,Holidays,Halloween,1094
yarasa,bat,Holidays,Halloween,1189
canavar,monster,Holidays,Halloween,1776
kapı zili,doorbell,Holidays,Halloween,2638
kostüm,costume,Holidays,Halloween,7107
balkabağı lambası,jack-o'-lantern,Holidays,Halloween,7108
şeker mi şaka mı,trick or treat,Holidays,Halloween,7109
örümcek ağı,spider web,Holidays,Halloween,7110
maske,mask,Holidays,Halloween,7111
diken diken tüyler,goosebumps,Holidays,Halloween,7112
ürkütücü,spooky,Holidays,Halloween,7113
oyarım,I carve,Holidays,Halloween,7114
perili ev,haunted house,Holidays,Halloween,7115
şekerler,sweets,Holidays,Halloween,7116
giyinirim,I dress up,Holidays,Halloween,7117
hediye,gift,Holidays,Winter_Holidays,1093
zencefilli çörek,gingerbread,Holidays,Winter_Holidays,3702
kutlarım,I celebrate,Holidays,Winter_Holidays,1095
pişiririm,I bake,Holidays,Winter_Holidays,1501
İyi Tatiller!,Happy Holidays!,Holidays,Winter_Holidays,7119
Hanuka bayramınız kutlu olsun!,Happy Hanukkah!,Holidays,Winter_Holidays,7122
Mutlu Noeller!,Merry Christmas!,Holidays,Winter_Holidays,7130
parti,party,Holidays,New_Years,407
