χιονονιφάδα,snowflake,Time & Date,Winter,7150
φύλλο,leaf,Time & Date,Autumn,939
Κάνει κρύο.,It's cold.,Time & Date,Autumn,5195
φθινόπωρο,autumn,Time & Date,Autumn,7171
χουχουλιάρικος,cozy,Time & Date,Autumn,7172
σκίουρος,squirrel,Time & Date,Autumn,7174
βελανίδι,acorn,Time & Date,Autumn,7175
Τσουγκρανίζω φύλλα,I rake leaves,Time & Date,Autumn,7176
φύλλα που πέφτουν,falling leaves,Time & Date,Autumn,7178
οκτώ κι επτά λεπτά,eight o seven,Time & Date,Telling_Time,7556
πέντε το πρωί,five in the morning,Time & Date,Telling_Time,7557
εννιά και πέντε,five past nine,Time & Date,Telling_Time,7558
δύο παρά πέντε,five to two,Time & Date,Telling_Time,7559
επτά και μισή,half past seven,Time & Date,Telling_Time,7560
επτά και εικοσιπέντε,seven twenty-five,Time & Date,Telling_Time,7561
έξι και τέταρτο,quarter after six,Time & Date,Telling_Time,7562
οκτώ παρά τέταρτο,quarter to eight,Time & Date,Telling_Time,7563
επτά λεπτά μετά τις τέσσερις,seven minutes after four,Time & Date,Telling_Time,7564
έξι και μισή,six thirty,Time & Date,Telling_Time,7565
δέκα και δέκα,ten after ten,Time & Date,Telling_Time,7566
δέκα το βράδυ,ten at night,Time & Date,Telling_Time,7567
μία και τριαντατρία,one thirty-three,Time & Date,Telling_Time,7568
τρεις και δέκα,three ten,Time & Date,Telling_Time,7569
δύο και τέταρτο,two fifteen,Time & Date,Telling_Time,7570
δύο η ώρα,two o'clock,Time & Date,Telling_Time,7571
καθαρή ενέργεια,clean energy,Climate Awareness,Ecology,1698
λίπασμα,compost,Climate Awareness,Ecology,1699
λιπασματοποίηση,composting,Climate Awareness,Ecology,1700
αποψίλωση,deforestation,Climate Awareness,Ecology,1701
ξηρασία,drought,Climate Awareness,Ecology,1702
απορριμματοφόρο,garbage truck,Climate Awareness,Ecology,1703
γεννητικά τροποποιημένος οργανισμός,GMO,Climate Awareness,Ecology,1705
χωματερή,landfill,Climate Awareness,Ecology,1707
πετρελαιοκηλίδα,oil spill,Climate Awareness,Ecology,1710
ηφαιστειακή έκρηξη,volcanic eruption,Climate Awareness,Natural_Disasters,2735
κατολίσθηση,landslide,Climate Awareness,Natural_Disasters,2736
χαλαζοθύελλα,hailstorm,Climate Awareness,Natural_Disasters,2737
τσουνάμι,tsunami,Climate Awareness,Natural_Disasters,2738
τυφώνας,typhoon,Climate Awareness,Natural_Disasters,2739
σεισμός,earthquake,Climate Awareness,Natural_Disasters,2740
κατολίσθηση,rockslide,Climate Awareness,Natural_Disasters,2741
ροή της λάβας,lava flow,Climate Awareness,Natural_Disasters,2742
χιονοθύελλα,blizzard,Climate Awareness,Natural_Disasters,2743
καταιγίδα,thunderstorm,Climate Awareness,Natural_Disasters,2744
κυκλώνας,hurricane,Climate Awareness,Natural_Disasters,2745
πρόσκρουση μετεωριτών,meteor impact,Climate Awareness,Natural_Disasters,2746
πρόσφυγας,refugee,Climate Awareness,Natural_Disasters,2747
καύσωνας,heat wave,Climate Awareness,Natural_Disasters,2748
λιμός,famine,Climate Awareness,Natural_Disasters,2749
αέρας,wind,Climate Awareness,Mother_Nature,287
κύμα,wave,Climate Awareness,Mother_Nature,999
το φως από τον ήλιο,sunlight,Climate Awareness,Mother_Nature,6542
ο καιρός,weather,Climate Awareness,Mother_Nature,6543
το κλίμα,climate,Climate Awareness,Mother_Nature,6544
η γεωθερμική ενέργεια,geothermal heat,Climate Awareness,Mother_Nature,6545
το διοξείδιο του άνθρακα,carbon dioxide,Climate Awareness,Mother_Nature,6546
το αέριο του θερμοκηπίου,greenhouse gas,Climate Awareness,Mother_Nature,6547
ο βιότοπος,habitat,Climate Awareness,Mother_Nature,6548
το οικοσύστημα,ecosystem,Climate Awareness,Mother_Nature,6549
τα ορυκτά καύσιμα,fossil fuels,Climate Awareness,Mother_Nature,6550
η μη ανανεώσιμη ενέργεια,non-renewable energy,Climate Awareness,Mother_Nature,6551
το μεθάνιο,methane,Climate Awareness,Mother_Nature,6552
ο άνθρακας,coal,Climate Awareness,Mother_Nature,6553
το πετρέλαιο,oil,Climate Awareness,Mother_Nature,6554
το φυσικό αέριο,natural gas,Climate Awareness,Mother_Nature,6555
η υπεριώδης ακτινοβολία,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
τα χωροκατακτητικά είδη,invasive species,Climate Awareness,Mother_Nature,6557
οι μολυμασματικές ασθένειες,infectious diseases,Climate Awareness,Mother_Nature,6558
το όζον,ozone,Climate Awareness,Mother_Nature,6559
το φαινόμενο του θερμοκηπίου,greenhouse effect,Climate Awareness,Climate_Crisis,6560
η κλιματική αλλαγή,climate change,Climate Awareness,Climate_Crisis,6561
η μέση θερμοκρασία επιφάνειας,average surface temperature,Climate Awareness,Climate_Crisis,6562
οι ρύποι,pollutants,Climate Awareness,Climate_Crisis,6563
το βιοκαύσιμο,biofuel,Climate Awareness,Climate_Crisis,6564
η άνοδος της στάθμης της θάλασσας,sea-level rise,Climate Awareness,Climate_Crisis,6565
η μέση θερμοκρασία του πλανήτη,global average temperature,Climate Awareness,Climate_Crisis,6566
οι καιρικές συνθήκες,weather patterns,Climate Awareness,Climate_Crisis,6567
ανθρακικά ουδέτερος,carbon neutral,Climate Awareness,Climate_Crisis,6568
το ακραίο καιρικό φαινόμενο,extreme weather event,Climate Awareness,Climate_Crisis,6569
η εξαφάνιση,extinction,Climate Awareness,Climate_Crisis,6570
η προσαρμογή,adaptation,Climate Awareness,Climate_Crisis,6571
το ενεργειακά αποδοτικό,energy-efficient,Climate Awareness,Climate_Crisis,6572
οι εκπομπές,emissions,Climate Awareness,Climate_Crisis,6573
το αποτύπωμα άνθρακα,carbon footprint,Climate Awareness,Climate_Crisis,6574
το περιβάλλον,environment,Climate Awareness,Climate_Crisis,6575
η ανακύκλωση,recycling,Climate Awareness,Climate_Crisis,6576
η βιωσιμότητα,sustainability,Climate Awareness,Climate_Crisis,6577
φιλικός προς το περιβάλλον,eco-friendly,Climate Awareness,Climate_Crisis,6578
σπατάλη τροφίμων,food waste,Climate Awareness,Climate_Crisis,6579
επαναχρησιμοποιούμενος,reusable,Climate Awareness,Making_an_Impact,6594
βιώσιμος,sustainable,Climate Awareness,Making_an_Impact,6595
η φυτική διατροφή,plant-based diet,Climate Awareness,Making_an_Impact,6598
μειώνω,I reduce,Climate Awareness,Making_an_Impact,6581
Εξοικονομώ ενέργεια.,I save energy.,Climate Awareness,Making_an_Impact,6585
Αλλάζω τη διατροφή μου.,I change my diet.,Climate Awareness,Making_an_Impact,6586
καταναλώνω λιγότερο,I consume less,Climate Awareness,Making_an_Impact,6589
βοηθάω,I help,Climate Awareness,Making_an_Impact,6593
η ΛΟΑΤΚΙ+ κοινότητα,the LGBTQ+ community,Pride,Celebrating_Pride,8035
ο σύμμαχος,ally,Pride,Celebrating_Pride,8036
Νιώθω υπερηφάνεια,I am proud,Pride,Celebrating_Pride,8037
υποστηρίζω,to support,Pride,Celebrating_Pride,8038
τα ατομικά δικαιώματα,civil rights,Pride,Celebrating_Pride,8039
η σημαία υπερηφάνειας,pride flag,Pride,Celebrating_Pride,8040
η παρέλαση,parade,Pride,Celebrating_Pride,8041
η ισότητα,equality,Pride,Celebrating_Pride,8042
η διαθεματικότητα,intersectionality,Pride,Celebrating_Pride,8043
Έκανα coming out,I came out,Pride,Celebrating_Pride,8046
η οικογένεια που επέλεξα,chosen family,Pride,Celebrating_Pride,8047
ντραγκ κινγκ,drag king,Pride,Celebrating_Pride,8048
ντραγκ κουίν,drag queen,Pride,Celebrating_Pride,8049
Ομιτζί!,Oh my god!,Pride,Celebrating_Pride,8051
Πες τα όλα.,Spill the tea.,Pride,Celebrating_Pride,8052
Πετάνε λάσπη.,They're throwing shade.,Pride,Celebrating_Pride,8053
Με έκραξε.,She read me.,Pride,Celebrating_Pride,8054
Ναι μωρή κουήνα!,Yas queen!,Pride,Celebrating_Pride,8055
Μου αρέσουν..,I am attracted to...,Pride,Love_Who_You_Love,8056
ο σεξουαλικός προσανατολισμός,sexual orientation,Pride,Love_Who_You_Love,8057
Είμαι λεσβία.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Είμαι γκέι.,I'm gay.,Pride,Love_Who_You_Love,8059
Είμαι μπάι.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Είμαι πανσέξουαλ.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Είμαι στρέιτ.,I'm straight.,Pride,Love_Who_You_Love,8062
ασέξουαλ,asexual,Pride,Love_Who_You_Love,8063
αρομαντικός,aromantic,Pride,Love_Who_You_Love,8064
Είμαι κουίρ.,I'm queer.,Pride,Love_Who_You_Love,8065
το φύλο,gender,Pride,Gender_&_Pronouns,8066
Ποιες αντωνυμίες χρησιμοποιείς;,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Οι αντωνυμίες μου είναι...,My pronouns are...,Pride,Gender_&_Pronouns,8068
Είμαι cis.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Είμαι τρανς.,I'm trans.,Pride,Gender_&_Pronouns,8073
Είμαι μη-δυαδικό άτομο.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Eίμαι διαφυλικό άτομο.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Είμαι gender-fluid.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
η ταυτότητα φύλου,gender identity,Pride,Gender_&_Pronouns,8077
το φύλο που έχει αποδοθεί στη γέννηση,sex assigned at birth,Pride,Gender_&_Pronouns,8078
η έκφραση φύλου,gender expression,Pride,Gender_&_Pronouns,8079
αρρενωπό,masculine,Pride,Gender_&_Pronouns,8080
θηλυκό,feminine,Pride,Gender_&_Pronouns,8081
δίπολο φύλου,gender binary,Pride,Gender_&_Pronouns,8082
ορμόνες,hormones,Pride,Gender_Transitioning,7351
αγάπη για τον εαυτό,self-love,Pride,Gender_Transitioning,7363
Είμαι τρανς.,I'm trans.,Pride,Gender_Transitioning,8073
Είμαι μη-δυαδικό άτομο.,I'm non-binary.,Pride,Gender_Transitioning,8074
Είμαι gender-fluid.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Κάνω transition,I'm transitioning,Pride,Gender_Transitioning,8083
δυσφορία φύλου,gender dysphoria,Pride,Gender_Transitioning,8084
αλλαγή ονόματος,name change,Pride,Gender_Transitioning,8085
Μπορείς να με λες Σαμ.,Please call me Sam.,Pride,Gender_Transitioning,8086
η εγχείρηση επιβεβαίωσης φύλου,gender-affirming surgery,Pride,Gender_Transitioning,8088
η τεστοστερόνη,testosterone,Pride,Gender_Transitioning,8089
το οιστρογόνο,estrogen,Pride,Gender_Transitioning,8090
η θεραπεία αντικατάστασης ορμονών,hormone replacement therapy,Pride,Gender_Transitioning,8091
ενδοκρινολόγος,endocrinologist,Pride,Gender_Transitioning,8092
ψωμί,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
πρωινό,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
αυγό,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
πιρούνι,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
σούπα,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
μανιτάρι,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
μαχαίρι,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
λάχανο,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
κρεμμύδι,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
ρύζι,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
κουτάλα,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
σπαράγγι,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
λαχανάκια Βρυξελλών,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
μελιτζάνα,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
τρώω,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
κόβω,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
δοκιμάζω,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
ομίχλη,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
βροχή,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
χιόνι,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
ήλιος,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
πρόβλεψη καιρού,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
αέρας,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
χειμώνας,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
καλοκαίρι,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
φθινόπωρο,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
άνοιξη,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
καταιγίδα,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
ξηρασία,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
χαλαζοθύελλα,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
χιονοθύελλα,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
καταιγίδα,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
καύσωνας,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Κάνει ζέστη.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
φιλενάδα,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
φίλος,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
ζαλίζομαι,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
ήρεμος,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
απογοητευμένος,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
ενθουσιασμένος,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
φοβισμένος,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
γκρινιάρης,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
χαρούμενος,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
ερωτευμένος,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
έκπληκτος,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
ραντεβού στα τυφλά,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
έρωτας με την πρώτη ματιά,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
πληγωμένος,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
μιλώ,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
χέρι χέρι,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
τα χαλάμε,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
επίδεσμος,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
βήχας,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
πονόδοντος,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
πονοκέφαλος από μεθύσι,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
σώμα,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
μαλλιά,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
πρόσωπο,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
δόντια,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
αστράγαλος,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
μπράτσο,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
αγκώνας,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
σπονδυλική στήλη,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
ούλο,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
μασχάλη,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
κάνω εμετό,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
χτενίζω τα μαλλιά μου,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
πλένω το πρόσωπό μου,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
μπλε,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
χρυσό,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
γκρίζο,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
πορτοκαλί,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
ασημένιο,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
κίτρινο,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
αψίδα,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
κύκλος,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
κώνος,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
κύβος,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
οκτάγωνο,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
ορθογώνιο,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
παλαίστρα,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
σφαίρα,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
τετράγωνο,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
τρίγωνο,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
σφήνα,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
Μου αρέσει,I like,Welcome To Drops,Welcome_6_-_Activities,11
συναντώ,I meet,Welcome To Drops,Welcome_6_-_Activities,13
δεν μου αρέσουν,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
μαγειρεύω,I cook,Welcome To Drops,Welcome_6_-_Activities,138
τραβάω,I pull,Welcome To Drops,Welcome_6_-_Activities,317
σπρώχνω,I push,Welcome To Drops,Welcome_6_-_Activities,318
συστήνω,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
μιλώ,I speak,Welcome To Drops,Welcome_6_-_Activities,616
σφουγγαρίζω,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
καθαρίζω,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
κοιμάμαι παραπάνω,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
χτενίζω τα μαλλιά μου,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
βάζω ξυπνητήρι,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
ξυπνώ,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
βγάζω τα σκουπίδια,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
πηγαίνω στη δουλειά,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
σκουπίζω,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
ναι,yes,Welcome To Drops,Welcome_7_-_Interacting,1
όχι,no,Welcome To Drops,Welcome_7_-_Interacting,2
γεια,hi,Welcome To Drops,Welcome_7_-_Interacting,4
ευχαριστώ,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
γεια,bye,Welcome To Drops,Welcome_7_-_Interacting,6
σε παρακαλώ,please,Welcome To Drops,Welcome_7_-_Interacting,7
Καταλαβαίνεις;,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
Από πού είσαι;,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
Πώς το λένε;,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
Συγγνώμη,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
Βοήθεια!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
Χάρηκα.,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
Μπορείς να με βοηθήσεις;,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
Τι καιρό κάνει;,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
Τι δουλειά κάνεις;,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
Είσαι από δω;,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
ψωμί,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
πρωινό,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
αυγό,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
πιρούνι,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
σούπα,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
μανιτάρι,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
μαχαίρι,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
λάχανο,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
κρεμμύδι,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
ρύζι,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
κουτάλα,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
σπαράγγι,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
λαχανάκια Βρυξελλών,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
μελιτζάνα,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
τρώω,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
κόβω,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
δοκιμάζω,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
ομίχλη,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
βροχή,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
χιόνι,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
ήλιος,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
πρόβλεψη καιρού,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
αέρας,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
χειμώνας,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
καλοκαίρι,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
φθινόπωρο,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
άνοιξη,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
καταιγίδα,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
ξηρασία,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
χαλαζοθύελλα,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
χιονοθύελλα,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
καταιγίδα,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
καύσωνας,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Κάνει ζέστη.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
φιλενάδα,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
φίλος,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
ζαλίζομαι,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
ήρεμος,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
απογοητευμένος,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
ενθουσιασμένος,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
φοβισμένος,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
γκρινιάρης,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
χαρούμενος,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
ερωτευμένος,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
έκπληκτος,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
ραντεβού στα τυφλά,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
έρωτας με την πρώτη ματιά,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
πληγωμένος,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
μιλώ,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
χέρι χέρι,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
τα χαλάμε,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
επίδεσμος,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
βήχας,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
πονόδοντος,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
πονοκέφαλος από μεθύσι,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
σώμα,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
μαλλιά,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
πρόσωπο,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
δόντια,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
αστράγαλος,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
μπράτσο,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
αγκώνας,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
σπονδυλική στήλη,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
ούλο,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
μασχάλη,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
κάνω εμετό,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
χτενίζω τα μαλλιά μου,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
πλένω το πρόσωπό μου,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
μπλε,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
χρυσό,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
γκρίζο,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
πορτοκαλί,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
ασημένιο,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
κίτρινο,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
αψίδα,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
κύκλος,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
κώνος,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
κύβος,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
οκτάγωνο,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
ορθογώνιο,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
παλαίστρα,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
σφαίρα,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
τετράγωνο,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
τρίγωνο,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
σφήνα,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
Μου αρέσει,I like,Welcome To Drops,Welcome_6_-_Activities,11
συναντώ,I meet,Welcome To Drops,Welcome_6_-_Activities,13
