من تلفن رو جواب می‌دم,I answer the phone,Workplace Talk,Talking_on_the_Phone,7038
سلام، من سم اسمیت هستم.,"Hello, this is Sam Smith.",Workplace Talk,Talking_on_the_Phone,7039
چه کمکی از دستم برمی‌آد؟,How can I help you?,Workplace Talk,Talking_on_the_Phone,7040
ممکنه با الکس صحبت کنم؟,"Can I speak to Alex, please?",Workplace Talk,Talking_on_the_Phone,7041
ممکنه یک لحظه منتظر بمونید؟,Can you just hold a second?,Workplace Talk,Talking_on_the_Phone,7042
متأسفانه الان نمی‌تونه صحبت کنه.,I'm afraid he's not available.,Workplace Talk,Talking_on_the_Phone,7043
امرتون؟,Can I take a message?,Workplace Talk,Talking_on_the_Phone,7044
بعداً دوباره تماس می‌گیرم.,I'll call back later.,Workplace Talk,Talking_on_the_Phone,7045
ممکنه  حرفتون رو تکرار کنید؟,Can you say that again?,Workplace Talk,Talking_on_the_Phone,7046
از کمکتون ممنونم.,Thanks for your help.,Workplace Talk,Talking_on_the_Phone,7047
آدرس ایمیل,email address,Workplace Talk,Writing_Emails,7048
موضوع پیام,subject line,Workplace Talk,Writing_Emails,7049
من ایمیل می‌فرستم,I send an email,Workplace Talk,Writing_Emails,7050
من ایمیلم رو چک می‌کنم,I check my email,Workplace Talk,Writing_Emails,7051
من ایمیل دریافت می‌کنم,I get an email,Workplace Talk,Writing_Emails,7052
من به ایمیل جواب می‌دم,I reply to an email,Workplace Talk,Writing_Emails,7053
من ایمیل رو حذف می‌کنم,I delete an email,Workplace Talk,Writing_Emails,7054
من ایمیل رو فوروارد می‌کنم,I forward an email,Workplace Talk,Writing_Emails,7055
جناب آقای الکس میلر,Dear Alex Miller,Workplace Talk,Writing_Emails,7056
ممکن است برایم بفرستید؟,Could you send it to me?,Workplace Talk,Writing_Emails,7058
ضمیمه‌اش کرده‌ام.,I have attached it.,Workplace Talk,Writing_Emails,7059
پیشاپیش از توجه شما سپاسگزارم.,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
با احترام,Best wishes,Workplace Talk,Writing_Emails,7061
جلسۀ بعدی,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
ما جلسه داریم,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
من برای جلسه وقت می‌ذارم,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
من در جلسه شرکت می‌کنم,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
من جلسه رو لغو می‌کنم,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
جلسۀ هفتگی,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
جلسه ساعت 10 شروع میشه,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
جلسه ساعت 11 تموم میشه,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
جلسۀ غیررسمی,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
ببخشید که دیر کردم.,Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
نظرتون چیه؟,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
من کاملاً موافقم.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
متأسفانه موافق نیستم.,I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
منظورتون رو متوجه نمی‌شم.,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
برای امروز کافیه.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
اسلایدهای ارائه,presentation slides,Workplace Talk,Giving_Presentations,7078
حضار,audience,Workplace Talk,Giving_Presentations,7079
جلسۀ پرسش و پاسخ,Q and A session,Workplace Talk,Giving_Presentations,7080
مهارت‌های ارائه,presentation skills,Workplace Talk,Giving_Presentations,7081
من ارائه می‌دم,I give a presentation,Workplace Talk,Giving_Presentations,7077
سلام به همگی.,"Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
اجازه بدید خودم رو معرفی کنم.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
موضوع بحث من فنّاوریه.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
بحث من شامل سه بخش می‌شه.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
در آخر,Finally,Workplace Talk,Giving_Presentations,7086
می‌ریم سراغ بخش بعدی.,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
برای مثال،,"To give you an example,",Workplace Talk,Giving_Presentations,7088
داده‌های ما نشون می‌ده که,Our data shows that,Workplace Talk,Giving_Presentations,7089
سؤالی دارید؟,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
از توجه‌تون ممنونم.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
فنجان قهوه,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
قهوۀ سیاه,black coffee,Workplace Talk,Coffee_Break_Chats,7093
قهوۀ بدون کافئین,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
ماگ,mug,Workplace Talk,Coffee_Break_Chats,7095
قهوۀ فوری,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
قهوۀ تازه,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
شکر می‌خوری؟,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
شیر می‌‌خوای؟,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
ماگت رو خیلی دوست دارم.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
اوضاعت چطوره؟,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
آخر هفته چطور بود؟,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
خوب بود، ممنونم.,"It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
سِمَتِ جدید مبارک!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
شنیدی چی شده؟,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
مهمونی چطور بود؟,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
شیشه شیر,baby bottle,People & Relationships,Baby,1290
تخت کودک,baby crib,People & Relationships,Baby,1291
جغجغه,baby rattle,People & Relationships,Baby,1292
نی‌نی لای‌لای,bouncer,People & Relationships,Baby,1293
پیشبند,bib,People & Relationships,Baby,1294
به دنیا آمدن,birth,People & Relationships,Baby,1295
شیردهی,breastfeeding,People & Relationships,Baby,1296
پوشک,diaper,People & Relationships,Baby,1298
تعویض پوشک,diaper change,People & Relationships,Baby,1299
جنین,fetus,People & Relationships,Baby,1300
دسته‌گل,bouquet,People & Relationships,Marriage,1460
ماه‌عسل,honeymoon,People & Relationships,Marriage,1464
خواستگاری,proposal,People & Relationships,Marriage,1467
به‌سلامتی نوشیدن,toast,People & Relationships,Marriage,1469
کیک عروسی,wedding cake,People & Relationships,Marriage,1470
عقدنامه,wedding contract,People & Relationships,Marriage,1471
روز عروسی,wedding day,People & Relationships,Marriage,1472
لباس عروس,wedding dress,People & Relationships,Marriage,1473
هدیهٔ عروسی,wedding gift,People & Relationships,Marriage,1474
دعوت‌نامهٔ عروسی,wedding invitation,People & Relationships,Marriage,1475
حلقهٔ ازدواج,wedding ring,People & Relationships,Marriage,1476
محراب,altar,People & Relationships,Marriage,2783
پستانک,pacifier,People & Relationships,More_Baby,1303
قصری,potty,People & Relationships,More_Baby,1304
بارداری,pregnancy,People & Relationships,More_Baby,1305
دوقلو,twins,People & Relationships,More_Baby,1306
صندلی غذاخوری کودک,high chair,People & Relationships,More_Baby,3221
کالسکهٔ بچه,stroller,People & Relationships,More_Baby,3222
دلیجان,pram,People & Relationships,More_Baby,3223
صندلی ماشین کودک,car seat,People & Relationships,More_Baby,3224
پودر بچه,baby powder,People & Relationships,More_Baby,3225
پرستار بچه,babysitter,People & Relationships,More_Baby,3226
توی اینترنت با هم آشنا شدیم,we met online,People & Relationships,We_Met_Online,7189
من ثبت‌نام کردم,I signed up,People & Relationships,We_Met_Online,7190
پروفایل دوست‌یابی,dating profile,People & Relationships,We_Met_Online,7191
عکس پروفایل,profile picture,People & Relationships,We_Met_Online,7192
سلفی,selfie,People & Relationships,We_Met_Online,7193
کپشن,caption,People & Relationships,We_Met_Online,7194
صفحه رو زدم چپ,I swiped left,People & Relationships,We_Met_Online,7195
من مشکل‌پسندم,I'm picky,People & Relationships,We_Met_Online,7196
صفحه رو زدم راست,I swiped right,People & Relationships,We_Met_Online,7197
توی برنامه مچ شدیم,we matched,People & Relationships,We_Met_Online,7198
پیام‌ها,messages,People & Relationships,We_Met_Online,7199
بهش پیام دادم,I sent him a message,People & Relationships,We_Met_Online,7200
اینباکس,inbox,People & Relationships,We_Met_Online,7201
اینباکسم رو چک کردم,I checked my inbox,People & Relationships,We_Met_Online,7202
شوخ‌طبعه,he's funny,People & Relationships,We_Met_Online,7203
با هم خیلی وجه اشتراک داریم,we have a lot in common,People & Relationships,We_Met_Online,7204
خواستگاری,proposal,People & Relationships,We're_engaged!,1467
به سلامتی!,Cheers!,People & Relationships,We're_engaged!,5252
یه حلقه خریدم,I bought a ring,People & Relationships,We're_engaged!,7221
حلقۀ نامزدی,engagement ring,People & Relationships,We're_engaged!,7222
راز,secret,People & Relationships,We're_engaged!,7223
من قصد دارم,I plan,People & Relationships,We're_engaged!,7224
قراره کجا بریم؟,Where are we going?,People & Relationships,We're_engaged!,7225
سورپرایزه.,It's a surprise.,People & Relationships,We're_engaged!,7226
سالگردمون,our anniversary,People & Relationships,We're_engaged!,7227
جای موردعلاقه‌مون,our favorite place,People & Relationships,We're_engaged!,7228
آهنگ مخصوصمون,our song,People & Relationships,We're_engaged!,7229
زندگیمون با هم,our life together,People & Relationships,We're_engaged!,7230
زانو زدم,I got down on one knee,People & Relationships,We're_engaged!,7231
خواستگاری کردم,I proposed marriage,People & Relationships,We're_engaged!,7232
من رو خوشحال می‌کنی.,You make me happy.,People & Relationships,We're_engaged!,7233
قبول کرد!,She said yes!,People & Relationships,We're_engaged!,7234
باهام ازدواج می‌کنی؟,Will you marry me?,People & Relationships,We're_engaged!,7235
نامزد کردیم!,We're engaged!,People & Relationships,We're_engaged!,7236
جشن می‌گیریم,we celebrate,People & Relationships,We're_engaged!,7237
دسته‌گل,bouquet,People & Relationships,Wedding_Day,1460
عروس,bride,People & Relationships,Wedding_Day,1461
داماد,groom,People & Relationships,Wedding_Day,1463
ماه‌عسل,honeymoon,People & Relationships,Wedding_Day,1464
کیک عروسی,wedding cake,People & Relationships,Wedding_Day,1470
روز عروسی,wedding day,People & Relationships,Wedding_Day,1472
لباس عروس,wedding dress,People & Relationships,Wedding_Day,1473
حلقهٔ ازدواج,wedding ring,People & Relationships,Wedding_Day,1476
محراب,altar,People & Relationships,Wedding_Day,2783
کت رسمی,tuxedo,People & Relationships,Wedding_Day,7238
راهروی کلیسا,aisle,People & Relationships,Wedding_Day,7239
عاقد,officiant,People & Relationships,Wedding_Day,7240
شاهد,witness,People & Relationships,Wedding_Day,7241
عهد ازواج,wedding vows,People & Relationships,Wedding_Day,7242
بله، قبوله,I do,People & Relationships,Wedding_Day,7243
ازدواج کردیم,we're married,People & Relationships,Wedding_Day,7244
جشن عروسی,wedding reception,People & Relationships,Wedding_Day,7245
اولین رقص,first dance,People & Relationships,Wedding_Day,7246
پدر و مادر,parents,People & Relationships,My_Family,364
پدر,father,People & Relationships,My_Family,366
پدربزرگ,grandfather,People & Relationships,My_Family,370
مادربزرگ,grandmother,People & Relationships,My_Family,371
مادر,mother,People & Relationships,My_Family,374
بغل,hug,People & Relationships,My_Family,1571
خواهر,sister,People & Relationships,My_Family,6649
برادر,brother,People & Relationships,My_Family,6651
عاشقتم!,I love you!,People & Relationships,My_Family,7185
خانوادۀ من,my family,People & Relationships,My_Family,7275
ژن‌ها,genes,People & Relationships,Family_Tree,2774
شجره‌نامه,family tree,People & Relationships,Family_Tree,2775
برادرزادهٔ دختر,niece,People & Relationships,Family_Tree,2776
برادرزادهٔ پسر,nephew,People & Relationships,Family_Tree,2777
برادرزن,brother-in-law,People & Relationships,Family_Tree,2778
خواهرزن,sister-in-law,People & Relationships,Family_Tree,2779
مادرزن,mother-in-law,People & Relationships,Family_Tree,2780
پدرخوانده,godfather,People & Relationships,Family_Tree,2786
دایی,uncle,People & Relationships,Family_Tree,2787
پدرشوهر,father-in-law,People & Relationships,Family_Tree,7276
مادرخوانده,godmother,People & Relationships,Family_Tree,7277
عمّه,aunt,People & Relationships,Family_Tree,7278
نامادری,stepmother,People & Relationships,Family_Tree,7279
ناپدری,stepfather,People & Relationships,Family_Tree,7280
پسرعمو,cousin,People & Relationships,Family_Tree,7281
ما بچه‌ای را به فرزندی می‌گیریم,We are adopting,People & Relationships,Adopting_and_Fostering,7283
من فرزندخونده هستم,I am adopted,People & Relationships,Adopting_and_Fostering,7284
فرزندخوانده,adoptee,People & Relationships,Adopting_and_Fostering,7285
والد غیربیولوژیکی,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
والد بیولوژیکی,biological parent,People & Relationships,Adopting_and_Fostering,7287
بررسی شرایط فرزندخواندگی,home study,People & Relationships,Adopting_and_Fostering,7288
مددکار اجتماعی,social worker,People & Relationships,Adopting_and_Fostering,7289
فرآیند فرزندخواندگی,the adoption process,People & Relationships,Adopting_and_Fostering,7290
صبر و تحمل,patience,People & Relationships,Adopting_and_Fostering,7291
محرمانه,confidential,People & Relationships,Adopting_and_Fostering,7292
پرورشگاه,foster care,People & Relationships,Adopting_and_Fostering,7293
برادر ناتنی,foster brother,People & Relationships,Adopting_and_Fostering,7294
خواهر ناتنی,foster sister,People & Relationships,Adopting_and_Fostering,7295
دلبستگی,bonding,People & Relationships,Adopting_and_Fostering,7296
من به تو اعتماد دارم,I trust you,People & Relationships,Adopting_and_Fostering,7297
آمبولانس,ambulance,Health & Wellness,Health,381
معاینه,examination,Health & Wellness,Health,1428
ضربان قلب,heartbeat,Health & Wellness,Health,1429
صورت‌حساب درمانی,medical bill,Health & Wellness,Health,1433
سابقهٔ پزشکی,medical record,Health & Wellness,Health,1434
بیمار,patient,Health & Wellness,Health,1435
پذیرش بیمار,patient admission,Health & Wellness,Health,1436
نبض,pulse,Health & Wellness,Health,1437
جرّاح,surgeon,Health & Wellness,Health,1441
جراح عمومی,general surgeon,Health & Wellness,Health,3911
متخصص قلب,cardiologist,Health & Wellness,Health,3912
متخصص اطفال,pediatrician,Health & Wellness,Health,3913
متخصص پوست,dermatologist,Health & Wellness,Health,3914
متخصص بیهوشی,anesthesiologist,Health & Wellness,Health,3915
من درمان می‌کنم,I treat,Health & Wellness,Health,3759
بدن,body,Health & Wellness,Body,421
سر,head,Health & Wellness,Body,422
مو,hair,Health & Wellness,Body,423
صورت,face,Health & Wellness,Body,424
گوش‌ها,ears,Health & Wellness,Body,425
چشم‌ها,eyes,Health & Wellness,Body,426
بینی,nose,Health & Wellness,Body,427
دهان,mouth,Health & Wellness,Body,428
دندان,tooth,Health & Wellness,Body,429
لب‌ها,lips,Health & Wellness,Body,431
دست,hand,Health & Wellness,Body,432
انگشت,finger,Health & Wellness,Body,433
ناخن,nail,Health & Wellness,Body,434
پا,foot,Health & Wellness,Body,435
من می‌پرم,I jump,Health & Wellness,Body,437
من می‌دوم,I run,Health & Wellness,Body,438
عصبانی,angry,Health & Wellness,Emotions,576
بی‌حوصله,bored,Health & Wellness,Emotions,577
آرام,calm,Health & Wellness,Emotions,578
دیوانه,crazy,Health & Wellness,Emotions,579
هیجان‌زده,excited,Health & Wellness,Emotions,582
خوشحال,happy,Health & Wellness,Emotions,585
مضطرب,nervous,Health & Wellness,Emotions,587
خسته,tired,Health & Wellness,Emotions,592
بدن,body,Health & Wellness,Body_Parts,421
دست,hand,Health & Wellness,Body_Parts,432
انگشت,finger,Health & Wellness,Body_Parts,433
ناخن,nail,Health & Wellness,Body_Parts,434
پا,foot,Health & Wellness,Body_Parts,435
قوزک پا,ankle,Health & Wellness,Body_Parts,814
بازو,arm,Health & Wellness,Body_Parts,815
آرنج,elbow,Health & Wellness,Body_Parts,819
پاشنه,heel,Health & Wellness,Body_Parts,821
زانو,knee,Health & Wellness,Body_Parts,823
پا,leg,Health & Wellness,Body_Parts,824
شانه,shoulder,Health & Wellness,Body_Parts,2921
ساعت کوکی,alarm clock,Health & Wellness,Sleep,1239
کرکره,blinds,Health & Wellness,Sleep,1240
تخت دوطبقه,bunk bed,Health & Wellness,Sleep,1241
رویا,dream,Health & Wellness,Sleep,1242
ننو,hammock,Health & Wellness,Sleep,1243
دستگاه بخور,humidifier,Health & Wellness,Sleep,1244
بی‌خوابی,insomnia,Health & Wellness,Sleep,1245
چرت,nap,Health & Wellness,Sleep,1246
شب,night,Health & Wellness,Sleep,1247
کابوس,nightmare,Health & Wellness,Sleep,1248
پاتختی,nightstand,Health & Wellness,Sleep,1249
داروی بی‌حسی,anesthetic,Health & Wellness,Oral_Care,1477
پوسیدگی,cavity,Health & Wellness,Oral_Care,1479
دندان‌مصنوعی,denture,Health & Wellness,Oral_Care,1480
لثّه,gum,Health & Wellness,Oral_Care,1484
عصب‌کشی,root canal treatment,Health & Wellness,Oral_Care,1486
پل دندانی,teeth bridge,Health & Wellness,Oral_Care,1487
سفیدکردن دندان,teeth whitening,Health & Wellness,Oral_Care,1488
تاج دندان,tooth crown,Health & Wellness,Oral_Care,1490
سوراخ کردن دندان,tooth drilling,Health & Wellness,Oral_Care,1491
کشیدن دندان,tooth extraction,Health & Wellness,Oral_Care,1492
ایمپلنت دندان,tooth implant,Health & Wellness,Oral_Care,1493
وان آب داغ,hot tub,Health & Wellness,Spa,1905
رختکن,locker room,Health & Wellness,Spa,1909
سونای خشک,sauna,Health & Wellness,Spa,1911
سونای بخار,steam room,Health & Wellness,Spa,1912
استخر,swimming pool,Health & Wellness,Spa,1913
استخر آب گرم,thermal bath,Health & Wellness,Spa,1914
آب گرم,thermal water,Health & Wellness,Spa,1915
سرسرهٔ آبی,water slide,Health & Wellness,Spa,1917
چشم‌بند خواب,sleep mask,Health & Wellness,More_Sleep,1250
خواب‌گردی,sleep walking,Health & Wellness,More_Sleep,1251
خوابیدن,sleeping,Health & Wellness,More_Sleep,1252
قرص خواب,sleeping pill,Health & Wellness,More_Sleep,1253
خروپف,snoring,Health & Wellness,More_Sleep,1254
خمیازه,yawn,Health & Wellness,More_Sleep,1255
گوش‌گیر,ear plugs,Health & Wellness,More_Sleep,2465
بالش دور گردن,neck pillow,Health & Wellness,More_Sleep,2466
گهواره,cradle,Health & Wellness,More_Sleep,2467
حملهٔ خواب,narcolepsy,Health & Wellness,More_Sleep,2468
گیج‌ومنگ,groggy,Health & Wellness,More_Sleep,2469
دندان,tooth,Health & Wellness,More_Body_Parts,429
کمر,lower back,Health & Wellness,More_Body_Parts,2917
دور کمر,waistline,Health & Wellness,More_Body_Parts,2918
ناخن دست,fingernail,Health & Wellness,More_Body_Parts,2919
بند انگشت,knuckle,Health & Wellness,More_Body_Parts,2920
مچ,wrist,Health & Wellness,More_Body_Parts,2923
گونه‌ها,cheeks,Health & Wellness,More_Body_Parts,2924
سیب آدم,Adam's apple,Health & Wellness,More_Body_Parts,2925
ناخن پا,toenail,Health & Wellness,More_Body_Parts,2926
زیر بغل,armpit,Health & Wellness,More_Body_Parts,2927
ماهیچه‌های شکمی,abs,Health & Wellness,More_Body_Parts,2928
فَک,jaw,Health & Wellness,More_Body_Parts,2929
ناف,belly button,Health & Wellness,More_Body_Parts,2930
من موهایم را شانه می‌زنم,I comb my hair,Health & Wellness,Daily_Routines,3528
من ساعت کوک می‌کنم,I set an alarm,Health & Wellness,Daily_Routines,3529
من بیدار می‌شوم,I wake up,Health & Wellness,Daily_Routines,3530
من به خواب می‌روم,I go to bed,Health & Wellness,Daily_Routines,3531
من صورتم را می‌شویم,I wash my face,Health & Wellness,Daily_Routines,3533
من سر کار می‌روم,I go to work,Health & Wellness,Daily_Routines,3535
من ناهار می‌خورم,I have lunch,Health & Wellness,Daily_Routines,3536
من به خانه برمی‌گردم,I return home,Health & Wellness,Daily_Routines,3537
من تمام می‌کنم,I finish,Health & Wellness,Daily_Routines,3538
دندان‌درد,toothache,Health & Wellness,Aches_&_Pains,391
گوش‌درد,earache,Health & Wellness,Aches_&_Pains,3833
دل‌درد,stomachache,Health & Wellness,Aches_&_Pains,3834
کمردرد,backache,Health & Wellness,Aches_&_Pains,3835
کبودی,bruise,Health & Wellness,Aches_&_Pains,3836
گرفتگی گردن,stiff neck,Health & Wellness,Aches_&_Pains,3838
تاول,blister,Health & Wellness,Aches_&_Pains,3839
لب‌های ترک‌خورده,chapped lips,Health & Wellness,Aches_&_Pains,3840
آفتاب‌سوختگی,sunburn,Health & Wellness,Aches_&_Pains,3841
نیش حشره,insect bite,Health & Wellness,Aches_&_Pains,3844
شکستگی استخوان,bone fracture,Health & Wellness,Aches_&_Pains,3847
کشیدگی عضله,muscle strain,Health & Wellness,Aches_&_Pains,3848
گرفتگی عضله,cramp,Health & Wellness,Aches_&_Pains,3849
آلرژی,allergy,Health & Wellness,Illnesses,3905
آبریزش بینی,runny nose,Health & Wellness,Illnesses,3906
آسم,asthma,Health & Wellness,Illnesses,3907
فشار خون بالا,high blood pressure,Health & Wellness,Illnesses,3908
آنفولانزا,flu,Health & Wellness,Illnesses,3909
دیابت,diabetes,Health & Wellness,Illnesses,3910
جراح عمومی,general surgeon,Health & Wellness,Illnesses,3911
متخصص قلب,cardiologist,Health & Wellness,Illnesses,3912
متخصص اطفال,pediatrician,Health & Wellness,Illnesses,3913
متخصص پوست,dermatologist,Health & Wellness,Illnesses,3914
متخصص بیهوشی,anesthesiologist,Health & Wellness,Illnesses,3915
آب‌نبات مکیدنی گلودرد,throat lozenges,Health & Wellness,Illnesses,3917
مسکن,pain killer,Health & Wellness,Illnesses,3918
ویتامین‌ها,vitamins,Health & Wellness,Illnesses,3919
واکسن,vaccine,Health & Wellness,Illnesses,3920
آنتی‌بیوتیک‌ها,antibiotics,Health & Wellness,Illnesses,3921
من می‌لرزم,I shiver,Health & Wellness,Illnesses,3922
ماسک صورت,face mask,Health & Wellness,Stay_healthy!,6600
عفونت,infection,Health & Wellness,Stay_healthy!,6601
نشانه,symptom,Health & Wellness,Stay_healthy!,6602
ایمنی,immunity,Health & Wellness,Stay_healthy!,6603
ویروس,virus,Health & Wellness,Stay_healthy!,6604
سرایت,transmission,Health & Wellness,Stay_healthy!,6605
بیماری,disease,Health & Wellness,Stay_healthy!,6606
مسری,contagious,Health & Wellness,Stay_healthy!,6607
دورهٔ نهفتگی,incubation period,Health & Wellness,Stay_healthy!,6608
درمان,treatment,Health & Wellness,Stay_healthy!,6609
خرید عصبی,panic buying,Health & Wellness,Stay_healthy!,6610
جداسازی,isolation,Health & Wellness,Stay_healthy!,6611
فاصله‌گذاری اجتماعی,social distancing,Health & Wellness,Stay_healthy!,6612
قرنطینه,quarantine,Health & Wellness,Stay_healthy!,6613
ضدعفونی‌کنندهٔ دست,hand sanitizer,Health & Wellness,Stay_healthy!,6614
دستکش‌های لاتکس,latex gloves,Health & Wellness,Stay_healthy!,6615
جنون,hysteria,Health & Wellness,Stay_healthy!,6616
همه‌گیری,pandemic,Health & Wellness,Stay_healthy!,6617
من دمای بدنم را می‌سنجم.,I take my temperature.,Health & Wellness,Stay_healthy!,6618
من بیماری تشخیص می‌دهم.,I diagnose,Health & Wellness,Stay_healthy!,6619
من دست‌هایم را می‌شویم.,I wash my hands.,Health & Wellness,Stay_healthy!,6620
من به پزشک مراجعه می‌کنم.,I go to the doctor.,Health & Wellness,Stay_healthy!,6621
من دارو مصرف می‌کنم.,I take medicine.,Health & Wellness,Stay_healthy!,6622
من پاکسازی و ضدعفونی می‌کنم.,I clean and disinfect.,Health & Wellness,Stay_healthy!,6623
لطفاً جلوی دهان خود را بگیرید!,"Cover your mouth, please!",Health & Wellness,Stay_healthy!,6624
هاپیشته,achoo,Health & Wellness,Human_Sounds,6819
اهم,ahem,Health & Wellness,Human_Sounds,6820
اَه,argh,Health & Wellness,Human_Sounds,6821
پرت‌وپلا,babble,Health & Wellness,Human_Sounds,6822
عق,retch,Health & Wellness,Human_Sounds,6823
زارزار,bawl,Health & Wellness,Human_Sounds,6824
آروغ,burp,Health & Wellness,Human_Sounds,6826
کرکر خندیدن,cackle,Health & Wellness,Human_Sounds,6827
قرچ‌قرچ,chomp,Health & Wellness,Human_Sounds,6828
اوه,huh,Health & Wellness,Human_Sounds,6829
همم,hmm,Health & Wellness,Human_Sounds,6830
قورت دادن,gulp,Health & Wellness,Human_Sounds,6831
قاه‌قاه,haha,Health & Wellness,Human_Sounds,6832
غرغره,gargle,Health & Wellness,Human_Sounds,6833
زمزمه,hum,Health & Wellness,Human_Sounds,6835
سکوت,hush,Health & Wellness,Human_Sounds,6836
ملچ‌ملوچ,munch,Health & Wellness,Human_Sounds,6837
ای وای,oops,Health & Wellness,Human_Sounds,6838
هیس,shush,Health & Wellness,Human_Sounds,6840
فین‌فین,sniffle,Health & Wellness,Human_Sounds,6841
شپلق,smack,Health & Wellness,Human_Sounds,6842
نچ‌نچ,tsk,Health & Wellness,Human_Sounds,6843
آی,ouch,Health & Wellness,Human_Sounds,6844
وای,wow,Health & Wellness,Human_Sounds,6845
سکسکه,hiccup,Health & Wellness,Human_Sounds,6847
خندۀ نخودی,giggle,Health & Wellness,Human_Sounds,6848
پچ‌پچ,whoosh,Health & Wellness,Noises,6849
دری‌وری,blah blah blah,Health & Wellness,Noises,6850
بوم,boom,Health & Wellness,Noises,6851
تلق,click,Health & Wellness,Noises,6852
بنگ,bang,Health & Wellness,Noises,6853
قیژقیژ,creak,Health & Wellness,Noises,6854
شلپ‌شلوپ,splash,Health & Wellness,Noises,6855
تالاپ,thump,Health & Wellness,Noises,6856
جلزولز,sizzle,Health & Wellness,Noises,6857
درینگ‌درینگ,ding dong,Health & Wellness,Noises,6859
بیب‌بیب,beep,Health & Wellness,Noises,6860
چرق‌چرق,clink,Health & Wellness,Noises,6861
دلنگ‌دلونگ,jingle,Health & Wellness,Noises,6862
شلپ,plop,Health & Wellness,Noises,6863
چک‌چک,drip-drop,Health & Wellness,Noises,6864
پق,pop,Health & Wellness,Noises,6865
غرمب‌غرمب,rumble,Health & Wellness,Noises,6866
تیک‌تاک,tick tock,Health & Wellness,Noises,6867
غام‌غام,vroom,Health & Wellness,Noises,6868
ویژ,zap,Health & Wellness,Noises,6869
فش‌فش,fizz,Health & Wellness,Noises,6870
پوف,poof,Health & Wellness,Noises,6871
هرهر,snicker,Health & Wellness,Noises,6872
تق‌تق,knock,Health & Wellness,Noises,6873
من‌من,mumble,Health & Wellness,Noises,6874
خرچ‌خرچ,crunch,Health & Wellness,Noises,6877
هوف,phew,Health & Wellness,Noises,6878
مدیتیشن,meditation,Health & Wellness,Mindfulness,1538
ذهن‌آگاهی,mindfulness,Health & Wellness,Mindfulness,6596
تمرکز,focus,Health & Wellness,Mindfulness,6714
خودآگاهی,self-awareness,Health & Wellness,Mindfulness,7356
گفتگوی درونی,self-talk,Health & Wellness,Mindfulness,7359
استرس,stress,Health & Wellness,Mindfulness,7360
همدلی,empathy,Health & Wellness,Mindfulness,7362
عشق به خود,self-love,Health & Wellness,Mindfulness,7363
چای,tea,Health & Wellness,Natural_Remedies,33
من می‌خوابم,I sleep,Health & Wellness,Natural_Remedies,156
درمان‌های طبیعی,natural remedies,Health & Wellness,Natural_Remedies,7387
سیستم ایمنی,immune system,Health & Wellness,Natural_Remedies,7388
من چای می‌خورم,I drink tea,Health & Wellness,Natural_Remedies,7390
من حمّام می‌کنم,I take a bath,Health & Wellness,Natural_Remedies,7391
پاشویه,foot bath,Health & Wellness,Natural_Remedies,7392
روغن معطّر,essential oil,Health & Wellness,Natural_Remedies,7393
سرفه,cough,Health & Wellness,COVID_Talk,386
تب,fever,Health & Wellness,COVID_Talk,387
